#{"t_start": 1731599135.0820968, "env_id": "None"}
r,l,t
-982.0,983,17824.921184
-954.0,955,17825.416288
-10448.0,10449,17836.996103
-396.0,397,17837.204717
-7274.0,7275,17845.864287
-618.0,619,17846.192221
-1050.0,1051,17847.892493
-1596.0,1597,17848.79181
-838.0,839,17850.392326
-298.0,299,17850.547385
-5162.0,5163,17856.599879
-1088.0,1089,17857.176042
-202.0,203,17857.28244
-1488.0,1489,17859.162063
-766.0,767,17859.567153
-1266.0,1267,17861.347263
-516.0,517,17861.616648
-1316.0,1317,17863.461412
-530.0,531,17863.726077
-1430.0,1431,17865.679531
-6478.0,6479,17872.575453
-2564.0,2565,17875.047875
-2658.0,2659,17877.511735
-948.0,949,17879.199947
-1820.0,1821,17881.20196
-710.0,711,17881.572994
-1138.0,1139,17883.221953
-1010.0,1011,17883.735112
-3238.0,3239,17887.47776
-4006.0,4007,17891.618776
-516.0,517,17891.88014
-2888.0,2889,17894.505372
-970.0,971,17896.095302
-72.0,73,17896.133145
-2330.0,2331,17898.511403
-804.0,805,17898.930589
-1150.0,1151,17900.63748
-3012.0,3013,17903.286295
-760.0,761,17904.830252
-2422.0,2423,17907.171665
-1304.0,1305,17908.892063
-86.0,87,17908.936543
-626.0,627,17909.256899
-142.0,143,17909.332736
-2516.0,2517,17911.759973
-2338.0,2339,17914.065835
-1814.0,1815,17916.095658
-158.0,159,17916.176322
-6360.0,6361,17923.849222
-5204.0,5205,17928.623029
-196.0,197,17928.723249
-924.0,925,17930.263709
-1146.0,1147,17930.847078
-1010.0,1011,17932.415156
-264.0,265,17932.549452
-5106.0,5107,17937.264455
-1278.0,1279,17939.091001
-458.0,459,17939.332042
-21844.0,21845,17963.088298
-2618.0,2619,17965.571707
-2264.0,2265,17967.775339
-1078.0,1079,17969.413346
-9028.0,9029,17978.295125
-2506.0,2507,17981.003579
-70.0,71,17981.048329
-48.0,49,17981.082271
-1562.0,1563,17983.156412
-1788.0,1789,17984.868042
-2924.0,2925,17987.010944
-1658.0,1659,17988.55406
-10088.0,10089,17997.097173
-2838.0,2839,17999.936861
-528.0,529,18000.191851
-1372.0,1373,18001.59303
-42.0,43,18001.614167
-1824.0,1825,18002.486316
-4780.0,4781,18007.015667
-7288.0,7289,18012.739985
-1352.0,1353,18014.131979
-3540.0,3541,18017.313941
-996.0,997,18017.798158
-1856.0,1857,18019.432243
-4976.0,4977,18024.071071
-634.0,635,18024.378159
-3312.0,3313,18026.719225
-1204.0,1205,18028.036259
-6300.0,6301,18033.277696
-3026.0,3027,18036.201702
-2854.0,2855,18038.305816
-838.0,839,18038.70662
-9852.0,9853,18049.467176
-3624.0,3625,18053.747151
-48.0,49,18053.774629
-5314.0,5315,18060.07049
-1380.0,1381,18060.795641
-1364.0,1365,18062.541783
-3030.0,3031,18065.110385
-13670.0,13671,18079.901297
-512.0,513,18080.164856
-5010.0,5011,18086.419265
-7352.0,7353,18094.125429
-1092.0,1093,18095.957618
-466.0,467,18096.212411
-994.0,995,18097.921744
-2372.0,2373,18100.350631
-3594.0,3595,18104.607778
-1148.0,1149,18105.236757
-8288.0,8289,18114.554258
-1772.0,1773,18116.675805
-3332.0,3333,18120.931944
-4670.0,4671,18125.94263
-640.0,641,18126.276878
-2134.0,2135,18128.619195
-3032.0,3033,18132.785945
-604.0,605,18133.096546
-2730.0,2731,18135.743232
-1918.0,1919,18138.043136
-752.0,753,18139.614623
-1066.0,1067,18140.264761
-2296.0,2297,18142.641602
-188.0,189,18142.744795
-2898.0,2899,18146.576547
-7566.0,7567,18155.36571
-2304.0,2305,18157.839917
-5642.0,5643,18163.570182
-904.0,905,18165.241208
-116.0,117,18165.306855
-2572.0,2573,18167.976038
-5378.0,5379,18174.552469
-1186.0,1187,18175.211159
-3616.0,3617,18179.479259
-1238.0,1239,18181.246342
-934.0,935,18181.784791
-520.0,521,18182.092909
-230.0,231,18183.469568
-3576.0,3577,18186.53302
-116.0,117,18186.595503
-2082.0,2083,18188.925381
-4994.0,4995,18195.090821
-3326.0,3327,18198.120365
-1044.0,1045,18199.85101
-3418.0,3419,18204.065603
-3070.0,3071,18206.840276
-2754.0,2755,18210.732582
-1148.0,1149,18211.317698
-324.0,325,18211.488341
-9144.0,9145,18222.276804
-234.0,235,18222.394635
-906.0,907,18222.862979
-3254.0,3255,18226.848218
-3674.0,3675,18231.18951
-374.0,375,18231.385734
-768.0,769,18231.785942
-3334.0,3335,18235.895884
-1392.0,1393,18237.766509
-4898.0,4899,18242.826007
-8756.0,8757,18252.571103
-2452.0,2453,18255.160272
-7148.0,7149,18263.901563
-2064.0,2065,18266.204853
-966.0,967,18266.713652
-5328.0,5329,18273.032569
-4120.0,4121,18277.530514
-2396.0,2397,18280.09334
-1200.0,1201,18281.938101
-810.0,811,18282.352104
-1096.0,1097,18284.149672
-5416.0,5417,18289.581644
-9732.0,9733,18300.639646
-4046.0,4047,18305.463754
-350.0,351,18305.645597
-2406.0,2407,18308.280122
-1842.0,1843,18310.523304
-3554.0,3555,18315.06481
-2162.0,2163,18317.650184
-5206.0,5207,18324.59832
-1906.0,1907,18326.916823
-2500.0,2501,18329.628082
-1194.0,1195,18330.273421
-3220.0,3221,18334.307605
-852.0,853,18334.793881
-490.0,491,18336.323622
-3512.0,3513,18339.324693
-904.0,905,18341.093491
-1714.0,1715,18343.341418
-132.0,133,18343.415632
-2128.0,2129,18345.803446
-194.0,195,18345.912902
-1442.0,1443,18346.754884
-6672.0,6673,18355.015672
-1288.0,1289,18355.673802
-766.0,767,18357.311788
-3924.0,3925,18361.77205
-378.0,379,18361.970191
-2212.0,2213,18364.261679
-904.0,905,18364.716624
-176.0,177,18364.806544
-1196.0,1197,18366.470018
-748.0,749,18366.864346
-1720.0,1721,18368.896988
-5036.0,5037,18374.919882
-958.0,959,18375.409214
-290.0,291,18375.557355
-4392.0,4393,18380.005694
-2960.0,2961,18383.875847
-366.0,367,18384.102306
-718.0,719,18384.47331
-442.0,443,18385.948769
-896.0,897,18386.457435
-504.0,505,18386.732062
-166.0,167,18386.822838
-1866.0,1867,18389.165602
-116.0,117,18389.227607
-352.0,353,18390.889126
-860.0,861,18391.352739
-4154.0,4155,18395.918736
-2634.0,2635,18398.361947
-708.0,709,18399.863667
-1676.0,1677,18400.724857
-2084.0,2085,18402.968673
-524.0,525,18404.338819
-1990.0,1991,18406.615295
-52.0,53,18406.645874
-2926.0,2927,18409.484395
-458.0,459,18409.733497
-4952.0,4953,18415.999701
-7564.0,7565,18423.516247
-3004.0,3005,18427.420161
-2276.0,2277,18429.851097
-48.0,49,18429.877849
-1070.0,1071,18431.601649
-1368.0,1369,18432.32571
-4084.0,4085,18436.66394
-436.0,437,18436.886371
-450.0,451,18438.216936
-4428.0,4429,18442.765951
-5514.0,5515,18448.874044
-1786.0,1787,18449.820024
-5442.0,5443,18456.203836
-390.0,391,18456.42259
-1336.0,1337,18458.231792
-712.0,713,18458.602507
-236.0,237,18458.725209
-10150.0,10151,18469.665041
-1782.0,1783,18471.649703
-924.0,925,18473.290084
-3504.0,3505,18476.258232
-4402.0,4403,18482.134893
-1980.0,1981,18484.345299
-6164.0,6165,18490.984744
-2290.0,2291,18493.446759
-2134.0,2135,18495.792067
-1004.0,1005,18496.345154
-624.0,625,18496.662927
-1294.0,1295,18498.704799
-14810.0,14811,18515.473331
-58.0,59,18515.505228
-1884.0,1885,18517.800413
-2898.0,2899,18521.858154
-880.0,881,18522.373362
-378.0,379,18522.59038
-2396.0,2397,18525.206176
-110.0,111,18526.421628
-262.0,263,18526.557653
-274.0,275,18526.707319
-4996.0,4997,18531.663821
-412.0,413,18531.877941
-3296.0,3297,18535.971006
-6938.0,6939,18543.110849
-332.0,333,18544.446803
-2490.0,2491,18546.961578
-4058.0,4059,18551.385155
-748.0,749,18551.776891
-7076.0,7077,18561.06102
-1912.0,1913,18563.464092
-1710.0,1711,18564.371665
-4950.0,4951,18570.932178
-490.0,491,18571.185135
-718.0,719,18571.587408
-150.0,151,18571.677887
-5476.0,5477,18577.920935
-416.0,417,18578.146423
-1966.0,1967,18580.472988
-4782.0,4783,18586.950201
-2084.0,2085,18589.222523
-1100.0,1101,18589.844815
-13372.0,13373,18605.821442
-898.0,899,18606.312248
-1594.0,1595,18608.341941
-3470.0,3471,18612.670239
-3202.0,3203,18615.613667
-140.0,141,18615.689543
-2006.0,2007,18618.047178
-534.0,535,18619.519399
-882.0,883,18619.973891
-1812.0,1813,18622.201572
-11486.0,11487,18634.110045
-1970.0,1971,18636.232798
-1128.0,1129,18637.916136
-628.0,629,18638.234124
-7458.0,7459,18646.299248
-21994.0,21995,18669.615383
-1418.0,1419,18670.341233
-6090.0,6091,18677.047397
-3584.0,3585,18681.527306
-1774.0,1775,18683.667518
-3502.0,3503,18687.792856
-6452.0,6453,18694.757909
-3478.0,3479,18697.72228
-4188.0,4189,18703.286572
-288.0,289,18703.441568
-7024.0,7025,18710.858526
-1080.0,1081,18712.684296
-420.0,421,18712.928383
-250.0,251,18713.056114
-5430.0,5431,18719.255486
-78.0,79,18719.295234
-3562.0,3563,18722.122534
-2784.0,2785,18725.611954
-104.0,105,18725.664564
-2828.0,2829,18728.135618
-1548.0,1549,18730.021952
-228.0,229,18730.139169
-752.0,753,18730.521127
-4790.0,4791,18736.519457
-10122.0,10123,18746.857742
-2776.0,2777,18749.297988
-5568.0,5569,18755.238165
-2448.0,2449,18757.531229
-1434.0,1435,18759.642612
-10814.0,10815,18771.772789
-290.0,291,18771.936157
-3120.0,3121,18776.235444
-4116.0,4117,18779.92929
-4232.0,4233,18783.587002
-2156.0,2157,18785.43377
-370.0,371,18785.613749
-3034.0,3035,18787.881146
-2752.0,2753,18790.85802
-2164.0,2165,18792.722398
-1506.0,1507,18794.287747
-358.0,359,18794.461732
-108.0,109,18794.514719
-206.0,207,18794.61481
-898.0,899,18795.049696
-2822.0,2823,18798.035034
-880.0,881,18798.460982
-1350.0,1351,18799.935396
-434.0,435,18800.146089
-3820.0,3821,18803.617043
-8990.0,8991,18811.187506
-2730.0,2731,18814.143589
-1820.0,1821,18815.017422
-7514.0,7515,18821.940322
-138.0,139,18822.007267
-40.0,41,18822.027015
-1106.0,1107,18823.381666
-10746.0,10747,18832.666253
-2300.0,2301,18834.60283
-2462.0,2463,18836.615589
-3266.0,3267,18839.834939
-4196.0,4197,18843.499794
-1304.0,1305,18844.988036
-1956.0,1957,18846.755952
-1772.0,1773,18847.606842
-5348.0,5349,18852.925746
-962.0,963,18854.240477
-4056.0,4057,18857.95699
-164.0,165,18858.036754
-9416.0,9417,18865.997036
-1474.0,1475,18867.52063
-8378.0,8379,18874.825089
-2132.0,2133,18878.07185
-1328.0,1329,18880.335811
-612.0,613,18880.657154
-728.0,729,18881.039668
-964.0,965,18883.017617
-2806.0,2807,18885.950469
-1276.0,1277,18888.068587
-496.0,497,18888.345738
-2536.0,2537,18891.138768
-2012.0,2013,18893.64649
-1410.0,1411,18895.91233
-602.0,603,18896.242329
-3724.0,3725,18901.022359
-1532.0,1533,18903.102265
-1704.0,1705,18905.321892
-2638.0,2639,18907.995077
-956.0,957,18908.489305
-9292.0,9293,18920.443269
-458.0,459,18920.689616
-4482.0,4483,18926.147652
-682.0,683,18927.468112
-6030.0,6031,18932.713889
-7826.0,7827,18938.797765
-4558.0,4559,18943.308309
-368.0,369,18943.48387
-4084.0,4085,18946.953958
-2064.0,2065,18948.701515
-3786.0,3787,18952.528054
-7304.0,7305,18959.957403
-2182.0,2183,18962.368971
-2824.0,2825,18966.297668
-3800.0,3801,18970.631095
-2870.0,2871,18973.43318
-1084.0,1085,18975.086353
-198.0,199,18975.198769
-716.0,717,18975.60487
-378.0,379,18975.822984
-3374.0,3375,18979.994567
-140.0,141,18980.067389
-6486.0,6487,18987.141056
-2124.0,2125,18989.423087
-644.0,645,18989.759817
-1070.0,1071,18991.491185
-4260.0,4261,18996.156678
-5348.0,5349,19002.587431
-216.0,217,19002.704983
-3314.0,3315,19005.655979
-2490.0,2491,19009.433401
-4774.0,4775,19014.344514
-2570.0,2571,19016.903574
-410.0,411,19017.122022
-778.0,779,19018.739629
-490.0,491,19019.003842
-4388.0,4389,19023.720395
-188.0,189,19023.816138
-800.0,801,19025.535322
-3956.0,3957,19030.039375
-4402.0,4403,19034.91229
-118.0,119,19034.989471
-678.0,679,19035.431566
-1066.0,1067,19037.160545
-2248.0,2249,19039.583576
-2504.0,2505,19042.147182
-1186.0,1187,19042.765782
-1090.0,1091,19044.53377
-5372.0,5373,19051.313784
-1750.0,1751,19052.232546
-592.0,593,19053.948809
-3196.0,3197,19056.862382
-288.0,289,19057.038857
-8344.0,8345,19067.186401
-152.0,153,19067.260013
-2274.0,2275,19069.045292
-2282.0,2283,19070.844464
-8168.0,8169,19078.273883
-4050.0,4051,19082.951901
-2984.0,2985,19085.065451
-2110.0,2111,19086.765335
-930.0,931,19087.903538
-5334.0,5335,19091.816747
-2056.0,2057,19093.481561
-432.0,433,19094.391094
-764.0,765,19094.754114
-368.0,369,19094.93042
-1062.0,1063,19096.14511
-7280.0,7281,19101.706544
-3404.0,3405,19104.751437
-1272.0,1273,19106.689446
-10362.0,10363,19117.886805
-6158.0,6159,19124.460907
-1850.0,1851,19125.412012
-1050.0,1051,19127.192195
-1900.0,1901,19129.331231
-2410.0,2411,19131.755581
-1154.0,1155,19133.533371
-2160.0,2161,19135.833338
-1610.0,1611,19137.949397
-1548.0,1549,19138.76839
-1652.0,1653,19140.776149
-326.0,327,19140.941249
-414.0,415,19141.149704
-1222.0,1223,19142.841546
-6334.0,6335,19149.421173
-1892.0,1893,19151.624812
-978.0,979,19153.428484
-130.0,131,19153.506727
-910.0,911,19153.99615
-2274.0,2275,19156.36291
-2544.0,2545,19158.802618
-3992.0,3993,19163.278371
-12384.0,12385,19177.154222
-244.0,245,19178.545754
-974.0,975,19179.068844
-2330.0,2331,19181.516656
-750.0,751,19181.916875
-486.0,487,19183.393733
-3396.0,3397,19186.336929
-5372.0,5373,19192.819307
-918.0,919,19193.316705
-3022.0,3023,19197.269295
-2274.0,2275,19199.602102
-114.0,115,19199.66068
-250.0,251,19199.789277
-5696.0,5697,19206.185228
-1622.0,1623,19208.13944
-6560.0,6561,19215.110799
-742.0,743,19215.500502
-552.0,553,19216.969674
-306.0,307,19217.128266
-594.0,595,19217.440536
-2908.0,2909,19220.195776
-440.0,441,19221.547808
-4102.0,4103,19225.971092
-3632.0,3633,19229.031269
-848.0,849,19230.771867
-2884.0,2885,19233.734798
-1844.0,1845,19236.024799
-2174.0,2175,19238.366709
-3522.0,3523,19242.54804
-1546.0,1547,19244.630944
-440.0,441,19244.875807
-1272.0,1273,19246.821325
-1278.0,1279,19247.480135
-1116.0,1117,19249.284508
-514.0,515,19249.552345
-1138.0,1139,19251.382013
-5120.0,5121,19256.395716
-2102.0,2103,19258.685917
-1150.0,1151,19260.582397
-2828.0,2829,19263.31271
-218.0,219,19263.429245
-10308.0,10309,19274.763107
-1772.0,1773,19276.941618
-2280.0,2281,19279.335773
-522.0,523,19279.615235
-1508.0,1509,19281.525189
-822.0,823,19283.18936
-1704.0,1705,19284.066404
-10506.0,10507,19296.861517
-914.0,915,19297.330565
-2036.0,2037,19299.61452
-3116.0,3117,19302.321884
-284.0,285,19303.632761
-5200.0,5201,19308.78505
-1506.0,1507,19310.919203
-1058.0,1059,19311.476946
-538.0,539,19312.974219
-10370.0,10371,19325.094787
-1494.0,1495,19325.907514
-316.0,317,19327.372794
-342.0,343,19327.557187
-3106.0,3107,19330.594339
-3660.0,3661,19334.798203
-414.0,415,19335.01809
-4176.0,4177,19339.667736
-1438.0,1439,19341.667722
-2450.0,2451,19344.058577
-4106.0,4107,19348.455709
-1756.0,1757,19350.658976
-1780.0,1781,19353.007386
-3022.0,3023,19355.841158
-578.0,579,19357.377508
-1498.0,1499,19358.143511
-616.0,617,19359.73516
-414.0,415,19359.9531
-14552.0,14553,19375.875064
-526.0,527,19376.185399
-240.0,241,19376.330351
-8364.0,8365,19386.93303
-1920.0,1921,19387.914622
-1604.0,1605,19389.991494
-5882.0,5883,19396.682422
-334.0,335,19396.858323
-4128.0,4129,19401.332353
-9536.0,9537,19412.454474
-932.0,933,19412.939567
-4204.0,4205,19417.800737
-1150.0,1151,19419.858968
-1700.0,1701,19422.07034
-2924.0,2925,19424.781444
-6174.0,6175,19431.630104
-2310.0,2311,19433.960195
-1158.0,1159,19435.661492
-1858.0,1859,19437.806578
-386.0,387,19438.009188
-1238.0,1239,19439.805696
-4092.0,4093,19444.088231
-6270.0,6271,19450.711009
-916.0,917,19451.186981
-2252.0,2253,19453.480829
-4010.0,4011,19457.814308
-768.0,769,19459.379607
-1664.0,1665,19460.238379
-3198.0,3199,19464.16484
-1990.0,1991,19466.337772
-2482.0,2483,19468.816258
-48.0,49,19468.844554
-320.0,321,19469.023845
-7388.0,7389,19477.880322
-2682.0,2683,19480.473511
-404.0,405,19480.691108
-3756.0,3757,19485.148873
-8000.0,8001,19494.268355
-6738.0,6739,19503.004973
-1972.0,1973,19504.033893
-212.0,213,19505.320985
-876.0,877,19505.8142
-3254.0,3255,19509.902092
-6388.0,6389,19516.946398
-3124.0,3125,19519.810439
-3394.0,3395,19524.16014
-3216.0,3217,19527.006248
-710.0,711,19528.554696
-1636.0,1637,19530.530386
-5288.0,5289,19535.619942
-666.0,667,19537.139598
-1038.0,1039,19537.676003
-2462.0,2463,19540.092183
-48.0,49,19540.118167
-760.0,761,19541.673694
-652.0,653,19542.035843
-824.0,825,19542.477201
-6844.0,6845,19550.699735
-934.0,935,19551.175559
-1100.0,1101,19552.948354
-1350.0,1351,19553.656322
-1120.0,1121,19555.378928
-814.0,815,19555.793884
-2648.0,2649,19559.439157
-352.0,353,19559.620997
-5188.0,5189,19564.531089
-2828.0,2829,19568.624096
-1626.0,1627,19569.513534
-3250.0,3251,19573.934865
-2184.0,2185,19576.316221
-3016.0,3017,19580.619943
-6262.0,6263,19587.755287
-248.0,249,19587.887588
-120.0,121,19587.949997
-834.0,835,19588.372166
-2200.0,2201,19590.839547
-2274.0,2275,19593.190862
-2504.0,2505,19596.761444
-10190.0,10191,19607.92694
-2678.0,2679,19610.562794
-7850.0,7851,19619.342557
-3516.0,3517,19622.354172
-2402.0,2403,19626.04411
-2276.0,2277,19628.409565
-1508.0,1509,19630.359758
-1284.0,1285,19631.019117
-10830.0,10831,19642.771841
-2218.0,2219,19646.326721
-1188.0,1189,19646.942693
-3186.0,3187,19650.974555
-1168.0,1169,19651.669863
-4198.0,4199,19656.327522
-34202.0,34203,19691.052053
-4548.0,4549,19694.576395
-1338.0,1339,19695.888348
-7326.0,7327,19701.396998
-3664.0,3665,19704.517551
-5472.0,5473,19709.152105
-5454.0,5455,19714.85254
-1084.0,1085,19715.409402
-1058.0,1059,19717.119658
-5248.0,5249,19721.988454
-6046.0,6047,19728.367561
-938.0,939,19729.942124
-10682.0,10683,19741.133912
-13390.0,13391,19754.761386
-7998.0,7999,19763.327242
-11508.0,11509,19776.484824
-194.0,195,19776.585448
-3034.0,3035,19779.285439
-11816.0,11817,19792.467563
-3018.0,3019,19796.450739
-6950.0,6951,19803.419897
-2324.0,2325,19805.942999
-13096.0,13097,19821.594255
-7630.0,7631,19828.932439
-5374.0,5375,19835.055521
-3414.0,3415,19839.063285
-2420.0,2421,19841.448247
-4374.0,4375,19846.06497
-5130.0,5131,19851.000193
-7458.0,7459,19859.476926
-7162.0,7163,19867.461393
-7008.0,7009,19874.340439
-724.0,725,19874.714702
-4134.0,4135,19878.991562
-5550.0,5551,19885.150612
-3378.0,3379,19889.084975
-592.0,593,19889.372936
-192.0,193,19889.474011
-3982.0,3983,19893.705725
-806.0,807,19894.107066
-6166.0,6167,19900.444834
-2370.0,2371,19903.741095
-13986.0,13987,19917.370778
-680.0,681,19918.8219
-3342.0,3343,19921.500744
-1744.0,1745,19923.519495
-1676.0,1677,19925.464825
-1438.0,1439,19927.28408
-5370.0,5371,19932.126154
-2800.0,2801,19935.65598
-1610.0,1611,19937.08184
-1420.0,1421,19937.740077
-5162.0,5163,19942.172537
-10040.0,10041,19951.45868
-1922.0,1923,19953.653922
-3678.0,3679,19956.802675
-2168.0,2169,19959.099746
-932.0,933,19960.941408
-5104.0,5105,19965.950145
-778.0,779,19967.749522
-528.0,529,19968.083877
-1150.0,1151,19969.823673
-1130.0,1131,19970.428329
-10142.0,10143,19981.643646
-1610.0,1611,19983.477347
-3222.0,3223,19987.099161
-960.0,961,19987.587316
-842.0,843,19988.01373
-1152.0,1153,19989.667305
-154.0,155,19989.74563
-2172.0,2173,19991.907905
-1306.0,1307,19993.629371
-6386.0,6387,19999.972017
-344.0,345,20000.147396
-2180.0,2181,20002.335319
-1732.0,1733,20004.479576
-2224.0,2225,20006.933175
-2898.0,2899,20009.759459
-6044.0,6045,20016.586653
-450.0,451,20018.040221
-1454.0,1455,20018.813828
-996.0,997,20020.624034
-7188.0,7189,20028.033735
-6886.0,6887,20036.320032
-3210.0,3211,20039.134807
-2610.0,2611,20042.787137
-1014.0,1015,20043.405073
-5184.0,5185,20049.72674
-1330.0,1331,20050.429159
-1698.0,1699,20052.555465
-6268.0,6269,20059.07326
-7502.0,7503,20067.436567
