#{"t_start": 1731600944.4857042, "env_id": "None"}
r,l,t
-3156.0,3157,12602.51906
-8000.0,8001,12609.082069
-1382.0,1383,12609.730533
-304.0,305,12610.581829
-258.0,259,12610.703483
-5464.0,5465,12614.676013
-1898.0,1899,12616.2734
-564.0,565,12617.245604
-3976.0,3977,12620.524494
-1680.0,1681,12621.313709
-3730.0,3731,12624.476105
-4102.0,4103,12627.816281
-1826.0,1827,12629.379318
-9468.0,9469,12637.36155
-2790.0,2791,12639.384459
-2606.0,2607,12641.316419
-48.0,49,12641.339766
-772.0,773,12642.410838
-336.0,337,12642.568753
-4530.0,4531,12646.108861
-776.0,777,12646.474209
-810.0,811,12647.55661
-2282.0,2283,12649.336277
-3346.0,3347,12652.327736
-638.0,639,12652.626816
-3124.0,3125,12654.801051
-2314.0,2315,12657.309757
-1406.0,1407,12657.971611
-2460.0,2461,12659.836843
-5146.0,5147,12664.382346
-5102.0,5103,12668.193272
-1246.0,1247,12669.488425
-9440.0,9441,12677.471774
-1054.0,1055,12677.967113
-472.0,473,12678.189663
-4440.0,4441,12682.406005
-1862.0,1863,12683.990768
-5724.0,5725,12688.09349
-2974.0,2975,12690.908125
-1668.0,1669,12692.401699
-4222.0,4223,12695.79618
-1828.0,1829,12697.364334
-4202.0,4203,12700.749978
-6842.0,6843,12706.079868
-4026.0,4027,12709.388779
-2544.0,2545,12711.29486
-2384.0,2385,12713.129104
-2768.0,2769,12715.85374
-1796.0,1797,12717.41083
-1304.0,1305,12718.022714
-8124.0,8125,12724.674641
-4996.0,4997,12729.14846
-1040.0,1041,12729.636325
-1412.0,1413,12731.002432
-1628.0,1629,12732.47876
-2616.0,2617,12734.416503
-2438.0,2439,12736.269277
-698.0,699,12736.597964
-1480.0,1481,12738.004794
-4082.0,4083,12741.340879
-1166.0,1167,12742.597254
-1044.0,1045,12743.086367
-11742.0,11743,12752.859526
-686.0,687,12753.182974
-1450.0,1451,12754.574909
-7180.0,7181,12760.074851
-11544.0,11545,12769.746902
-2536.0,2537,12771.651479
-140.0,141,12771.719793
-484.0,485,12772.657467
-1632.0,1633,12773.422602
-2516.0,2517,12776.018496
-42.0,43,12776.038957
-12870.0,12871,12786.333969
-1396.0,1397,12787.696936
-134.0,135,12787.76076
-4320.0,4321,12791.205867
-2320.0,2321,12793.008618
-306.0,307,12793.152909
-4806.0,4807,12796.825944
-1122.0,1123,12798.060847
-21478.0,21479,12815.227314
-262.0,263,12816.062853
-1080.0,1081,12816.570784
-314.0,315,12816.718885
-1748.0,1749,12818.247263
-1568.0,1569,12819.690943
-5052.0,5053,12823.478512
-6628.0,6629,12829.428975
-314.0,315,12829.57752
-5312.0,5313,12833.491043
-2242.0,2243,12835.255075
-840.0,841,12836.361293
-1852.0,1853,12837.942202
-4818.0,4819,12841.622259
-256.0,257,12841.743272
-922.0,923,12842.887886
-4906.0,4907,12846.601124
-3388.0,3389,12849.597722
-1964.0,1965,12851.222264
-960.0,961,12851.674276
-240.0,241,12851.787571
-1858.0,1859,12853.362532
-1656.0,1657,12854.844491
-178.0,179,12854.928683
-1658.0,1659,12856.404609
-2290.0,2291,12858.181323
-5500.0,5501,12862.870444
-186.0,187,12862.958986
-672.0,673,12863.27512
-11946.0,11947,12873.107703
-60.0,61,12873.137294
-4694.0,4695,12876.74714
-1438.0,1439,12878.130182
-1780.0,1781,12879.670662
-6982.0,6983,12885.058453
-2878.0,2879,12887.814367
-898.0,899,12888.23538
-562.0,563,12888.498981
-6132.0,6133,12893.486358
-11454.0,11455,12903.070164
-5002.0,5003,12906.816268
-864.0,865,12907.925944
-386.0,387,12908.107511
-782.0,783,12908.474174
-166.0,167,12909.255534
-662.0,663,12909.567102
-4922.0,4923,12913.278481
-558.0,559,12914.244607
-1324.0,1325,12914.865357
-816.0,817,12915.951731
-4406.0,4407,12919.42105
-4432.0,4433,12922.900366
-6406.0,6407,12928.01262
-8160.0,8161,12934.648399
-2104.0,2105,12936.337897
-10186.0,10187,12944.616775
-2468.0,2469,12946.475151
-2506.0,2507,12948.352206
-10746.0,10747,12957.603159
-2826.0,2827,12959.629556
-9712.0,9713,12967.6874
-1452.0,1453,12969.070163
-3092.0,3093,12971.222117
-3954.0,3955,12974.480111
-1306.0,1307,12975.793475
-4592.0,4593,12979.349529
-298.0,299,12979.489869
-5200.0,5201,12984.031778
-8012.0,8013,12989.886152
-3886.0,3887,12993.109718
-31160.0,31161,13018.941499
-2124.0,2125,13020.639497
-3404.0,3405,13022.936357
-638.0,639,13023.93657
-4642.0,4643,13027.514717
-4100.0,4101,13030.835805
-690.0,691,13031.159071
-5470.0,5471,13035.831111
-290.0,291,13035.968333
-1892.0,1893,13037.557164
-6074.0,6075,13042.507006
-8094.0,8095,13049.10614
-3254.0,3255,13051.330405
-3192.0,3193,13054.23443
-726.0,727,13054.576104
-1358.0,1359,13055.917533
-268.0,269,13056.044415
-188.0,189,13056.133832
-6496.0,6497,13061.292771
-124.0,125,13061.35239
-968.0,969,13062.511289
-1656.0,1657,13063.991981
-840.0,841,13064.386155
-1928.0,1929,13065.993006
-7802.0,7803,13072.455728
-2596.0,2597,13074.379996
-1550.0,1551,13075.813598
-3264.0,3265,13078.7484
-586.0,587,13079.025053
-1482.0,1483,13080.425785
-1546.0,1547,13081.1531
-66.0,67,13081.184994
-88.0,89,13081.226962
-978.0,979,13082.38956
-1476.0,1477,13083.786173
-1320.0,1321,13084.407466
-2022.0,2023,13086.059208
-426.0,427,13086.259785
-410.0,411,13087.154166
-42.0,43,13087.174697
-2474.0,2475,13089.038678
-708.0,709,13089.371303
-618.0,619,13089.662043
-1230.0,1231,13090.942113
-2296.0,2297,13092.720464
-1858.0,1859,13094.298449
-1456.0,1457,13095.68676
-5844.0,5845,13100.537859
-826.0,827,13100.926575
-782.0,783,13101.295226
-2560.0,2561,13103.901577
-1340.0,1341,13104.53032
-3596.0,3597,13107.638905
-584.0,585,13107.913759
-3262.0,3263,13110.848203
-2244.0,2245,13112.605232
-2396.0,2397,13114.434793
-5348.0,5349,13119.054546
-5026.0,5027,13122.819836
-2186.0,2187,13124.553258
-5552.0,5553,13129.270397
-1794.0,1795,13130.815387
-590.0,591,13131.093677
-224.0,225,13131.199741
-5306.0,5307,13135.802166
-2152.0,2153,13137.520479
-42.0,43,13137.540943
-3374.0,3375,13140.535824
-696.0,697,13140.863703
-120.0,121,13140.921118
-300.0,301,13141.062565
-506.0,507,13141.301035
-294.0,295,13142.144456
-3424.0,3425,13144.459646
-238.0,239,13144.572745
-1424.0,1425,13145.947192
-2370.0,2371,13147.764302
-7198.0,7199,13153.949112
-702.0,703,13154.279524
-562.0,563,13154.544443
-312.0,313,13155.401398
-124.0,125,13155.460626
-546.0,547,13155.718575
-6766.0,6767,13161.001475
-1564.0,1565,13162.439121
-1018.0,1019,13162.918853
-2560.0,2561,13165.52692
-2666.0,2667,13167.484198
-3214.0,3215,13170.400102
-2576.0,2577,13172.311008
-3478.0,3479,13175.35276
-3976.0,3977,13177.922885
-1320.0,1321,13179.247809
-1702.0,1703,13180.750795
-6754.0,6755,13186.032273
-148.0,149,13186.102772
-796.0,797,13187.182191
-1304.0,1305,13187.798675
-8048.0,8049,13194.393771
-5540.0,5541,13199.109632
-42.0,43,13199.130072
-2110.0,2111,13200.822212
-730.0,731,13201.166292
-7262.0,7263,13207.391662
-910.0,911,13207.821664
-5040.0,5041,13212.300328
-1460.0,1461,13213.688534
-1144.0,1145,13214.227407
-1190.0,1191,13215.490845
-2474.0,2475,13217.36019
-4364.0,4365,13220.817235
-500.0,501,13221.053385
-8888.0,8889,13228.745745
-2646.0,2647,13230.698004
-4398.0,4399,13234.173625
-908.0,909,13235.303773
-3432.0,3433,13237.62584
-6134.0,6135,13242.619401
-3400.0,3401,13245.626289
-4576.0,4577,13249.184889
-2564.0,2565,13251.093281
-8414.0,8415,13257.853191
-240.0,241,13258.668747
-642.0,643,13258.972092
-1730.0,1731,13260.490537
-1462.0,1463,13261.176331
-1254.0,1255,13262.467243
-8580.0,8581,13269.295009
-340.0,341,13269.455095
-6672.0,6673,13275.392917
-1620.0,1621,13276.155587
-202.0,203,13276.957739
-17186.0,17187,13290.637585
-3044.0,3045,13292.773042
-2658.0,2659,13295.426111
-7738.0,7739,13301.166273
-2026.0,2027,13302.817759
-424.0,425,13303.720412
-3250.0,3251,13305.94548
-550.0,551,13306.908396
-10160.0,10161,13315.18511
-2040.0,2041,13316.848654
-9084.0,9085,13323.90903
-442.0,443,13324.117348
-1316.0,1317,13325.438625
-2690.0,2691,13327.404865
-628.0,629,13327.700529
-1028.0,1029,13328.888593
-852.0,853,13329.291764
-6944.0,6945,13335.358549
-654.0,655,13335.66802
-5750.0,5751,13340.484622
-2078.0,2079,13342.165658
-2132.0,2133,13343.869896
-16526.0,16527,13357.239545
-3962.0,3963,13360.501041
-7008.0,7009,13365.895517
-5150.0,5151,13370.425024
-674.0,675,13370.742543
-512.0,513,13370.984385
-1566.0,1567,13372.422403
-4700.0,4701,13376.733875
-7858.0,7859,13382.532768
-4444.0,4445,13386.72779
-2572.0,2573,13388.634676
-264.0,265,13388.759001
-9786.0,9787,13396.868781
-146.0,147,13396.938318
-1068.0,1069,13397.441306
-1308.0,1309,13398.763773
-5176.0,5177,13402.600469
-3314.0,3315,13405.568354
-1806.0,1807,13407.120779
-2328.0,2329,13408.918765
-722.0,723,13409.259555
-2832.0,2833,13411.994538
-1790.0,1791,13413.539788
-210.0,211,13413.639311
-2322.0,2323,13415.429528
-2704.0,2705,13417.404918
-398.0,399,13417.59353
-514.0,515,13418.540048
-366.0,367,13418.712308
-542.0,543,13418.966562
-11636.0,11637,13428.640244
-1410.0,1411,13430.002531
-818.0,819,13430.387113
-552.0,553,13430.647217
-294.0,295,13430.786036
-1670.0,1671,13432.274991
-362.0,363,13432.446302
-5640.0,5641,13437.198104
-2128.0,2129,13438.903828
-1898.0,1899,13440.498392
-1040.0,1041,13441.688901
-108.0,109,13441.74052
-7712.0,7713,13447.470232
-696.0,697,13448.498409
-4176.0,4177,13451.869473
-396.0,397,13452.057155
-4418.0,4419,13455.53296
-610.0,611,13455.821847
-1494.0,1495,13457.231003
-1030.0,1031,13458.418876
-446.0,447,13458.629357
-1444.0,1445,13460.00994
-244.0,245,13460.125456
-236.0,237,13460.237018
-3262.0,3263,13462.468891
-1884.0,1885,13464.057321
-2552.0,2553,13466.659725
-42.0,43,13466.680404
-1760.0,1761,13467.509131
-628.0,629,13468.508883
-940.0,941,13468.950821
-1082.0,1083,13470.161133
-2946.0,2947,13472.248163
-5094.0,5095,13476.746979
-1334.0,1335,13477.373346
-1704.0,1705,13478.880742
-892.0,893,13480.002865
-1792.0,1793,13480.844845
-1566.0,1567,13482.284864
-3386.0,3387,13485.281205
-2430.0,2431,13487.12668
-628.0,629,13487.422416
-408.0,409,13488.317719
-2562.0,2563,13490.219387
-2576.0,2577,13492.133011
-686.0,687,13492.457058
-1970.0,1971,13494.08565
-590.0,591,13495.066252
-1792.0,1793,13496.61083
-2120.0,2121,13498.313341
-764.0,765,13498.673627
-134.0,135,13498.737793
-686.0,687,13499.061783
-296.0,297,13499.201936
-216.0,217,13500.006054
-2192.0,2193,13501.740435
-2110.0,2111,13503.435713
-6280.0,6281,13508.490158
-574.0,575,13508.760937
-1580.0,1581,13510.205447
-2796.0,2797,13512.223983
-300.0,301,13512.365527
-706.0,707,13513.40151
-4536.0,4537,13516.935439
-3154.0,3155,13519.123435
-6162.0,6163,13524.127944
-244.0,245,13524.949296
-396.0,397,13525.13566
-4392.0,4393,13528.598945
-1368.0,1369,13529.946433
-4270.0,4271,13533.356294
-1540.0,1541,13534.079365
-662.0,663,13535.091832
-42.0,43,13535.112446
-1080.0,1081,13535.620185
-1732.0,1733,13537.134561
-3428.0,3429,13540.151122
-4482.0,4483,13543.659623
-2678.0,2679,13545.621893
-394.0,395,13545.807082
-782.0,783,13546.877846
-2668.0,2669,13548.832011
-9520.0,9521,13556.803256
-2430.0,2431,13558.652523
-1824.0,1825,13560.211028
-1132.0,1133,13560.742252
-6912.0,6913,13566.796955
-3812.0,3813,13569.994556
-174.0,175,13570.076745
-1820.0,1821,13571.633837
-378.0,379,13571.812744
-7940.0,7941,13578.355696
-1552.0,1553,13579.083576
-156.0,157,13579.861535
-10624.0,10625,13588.35611
-650.0,651,13588.661345
-910.0,911,13589.791191
-310.0,311,13589.937268
-6484.0,6485,13595.084445
-132.0,133,13595.147244
-926.0,927,13595.581968
-2158.0,2159,13597.298119
-834.0,835,13598.390751
-280.0,281,13598.525536
-1228.0,1229,13599.810759
-5218.0,5219,13603.664366
-1196.0,1197,13604.929129
-1906.0,1907,13606.522017
-392.0,393,13606.707212
-1728.0,1729,13608.221017
-1600.0,1601,13608.975387
-98.0,99,13609.022056
-462.0,463,13609.942434
-796.0,797,13610.316509
-2114.0,2115,13612.01138
-404.0,405,13612.202503
-704.0,705,13613.238981
-3974.0,3975,13616.513474
-2074.0,2075,13618.192057
-1318.0,1319,13618.814673
-44.0,45,13618.836027
-4180.0,4181,13622.207896
-670.0,671,13623.228268
-1128.0,1129,13623.759621
-7638.0,7639,13630.155578
-3312.0,3313,13633.116997
-360.0,361,13633.286681
-3736.0,3737,13636.446097
-2016.0,2017,13638.099739
-72.0,73,13638.134502
-1702.0,1703,13638.936636
-3260.0,3261,13641.88022
-274.0,275,13642.010114
-1080.0,1081,13643.224151
-5228.0,5229,13647.083747
-444.0,445,13647.293434
-160.0,161,13648.072836
-1854.0,1855,13648.947
-4022.0,4023,13652.247185
-1246.0,1247,13653.536664
-2710.0,2711,13655.511035
-3420.0,3421,13658.522072
-2142.0,2143,13660.234577
-3454.0,3455,13663.267152
-470.0,471,13663.489418
-8496.0,8497,13670.294055
-922.0,923,13671.433951
-178.0,179,13671.518496
-730.0,731,13671.861925
-1510.0,1511,13673.27817
-1066.0,1067,13673.779729
-692.0,693,13674.81045
-358.0,359,13674.980052
-44.0,45,13675.00135
-4486.0,4487,13678.516759
-1760.0,1761,13680.052198
-954.0,955,13680.500499
-6374.0,6375,13685.609194
-1844.0,1845,13687.180556
-1156.0,1157,13688.429755
-2310.0,2311,13690.220985
-1680.0,1681,13691.714674
-2160.0,2161,13693.434652
-356.0,357,13693.602218
-166.0,167,13693.681117
-1628.0,1629,13695.151019
-2936.0,2937,13697.235218
-2170.0,2171,13698.960017
-272.0,273,13699.796899
-1646.0,1647,13700.569526
-864.0,865,13701.682273
-244.0,245,13701.797952
-102.0,103,13701.846601
-362.0,363,13702.017581
-384.0,385,13702.199015
-318.0,319,13702.348858
-642.0,643,13703.357571
-2454.0,2455,13705.218777
-2922.0,2923,13707.29342
-1826.0,1827,13708.856554
-792.0,793,13709.935277
-220.0,221,13710.039431
-194.0,195,13710.131396
-1188.0,1189,13710.689217
-2332.0,2333,13713.195479
-1554.0,1555,13713.926097
-670.0,671,13714.946277
-2118.0,2119,13716.648368
-518.0,519,13716.892562
-1510.0,1511,13718.308411
-1348.0,1349,13718.942939
-462.0,463,13719.871604
-42.0,43,13719.891968
-598.0,599,13720.174131
-166.0,167,13720.252658
-1290.0,1291,13721.563593
-3108.0,3109,13723.72872
-44.0,45,13723.750073
-206.0,207,13723.847109
-1332.0,1333,13725.178798
-1706.0,1707,13726.688705
-356.0,357,13726.85639
-160.0,161,13726.932274
-1674.0,1675,13728.42495
-2328.0,2329,13730.226415
-1236.0,1237,13731.512435
-4044.0,4045,13734.82319
-272.0,273,13734.95264
-3208.0,3209,13737.166245
-1242.0,1243,13738.457272
-988.0,989,13738.922831
-198.0,199,13739.017009
-1482.0,1483,13740.417608
-536.0,537,13740.671257
-624.0,625,13741.671976
-9638.0,9639,13749.029266
-626.0,627,13750.030411
-1166.0,1167,13750.580111
-322.0,323,13750.731986
-42.0,43,13750.752377
-248.0,249,13751.575488
-188.0,189,13751.664612
-346.0,347,13751.827987
-1192.0,1193,13752.389098
-2242.0,2243,13754.853399
-1894.0,1895,13755.743738
-3496.0,3497,13758.798965
-126.0,127,13758.85897
-2140.0,2141,13760.575208
-400.0,401,13760.764232
-716.0,717,13761.809762
-950.0,951,13762.256867
-1826.0,1827,13763.819047
-628.0,629,13764.819304
-1716.0,1717,13765.626045
-3800.0,3801,13768.820889
-220.0,221,13768.925017
-60.0,61,13768.953808
-4858.0,4859,13773.353815
-2402.0,2403,13775.189347
-1946.0,1947,13776.809556
-266.0,267,13776.935905
-1636.0,1637,13778.413837
-1382.0,1383,13779.062816
-3476.0,3477,13782.108829
-1574.0,1575,13783.553522
-2062.0,2063,13785.226978
-3988.0,3989,13788.514428
-3150.0,3151,13790.698452
-112.0,113,13790.751922
-374.0,375,13791.635653
-1972.0,1973,13793.267852
-478.0,479,13793.493825
-110.0,111,13793.54605
-1192.0,1193,13794.106543
-6638.0,6639,13800.049473
-1640.0,1641,13801.529998
-1428.0,1429,13802.201878
-1470.0,1471,13803.597971
-40.0,41,13803.617373
-672.0,673,13803.93376
-1942.0,1943,13805.553057
-1586.0,1587,13807.005922
-1598.0,1599,13808.463491
-952.0,953,13808.913116
-1742.0,1743,13810.440017
-268.0,269,13810.566462
-848.0,849,13811.670246
-820.0,821,13812.05708
-1386.0,1387,13813.416507
-1246.0,1247,13814.002348
-1422.0,1423,13815.374255
-3806.0,3807,13818.569282
-372.0,373,13818.744658
-1486.0,1487,13820.148909
-1676.0,1677,13821.644879
-1256.0,1257,13822.232861
-4496.0,4497,13825.755517
-422.0,423,13826.651121
-340.0,341,13826.812346
-360.0,361,13826.983052
-1292.0,1293,13828.29699
-4720.0,4721,13831.930066
-2440.0,2441,13833.786052
-460.0,461,13834.00306
-1226.0,1227,13835.287213
-1644.0,1645,13836.769554
-1890.0,1891,13838.362626
-2480.0,2481,13840.230536
-1026.0,1027,13840.714984
-1518.0,1519,13842.140042
-1128.0,1129,13843.378296
-1616.0,1617,13844.137594
-4818.0,4819,13848.516374
-3866.0,3867,13851.740758
-1068.0,1069,13852.243207
-4900.0,4901,13856.653651
-768.0,769,13857.01509
-528.0,529,13857.263962
-354.0,355,13857.431252
-428.0,429,13858.337604
-1646.0,1647,13859.109908
-910.0,911,13860.243908
-796.0,797,13860.619843
-1698.0,1699,13862.125038
-322.0,323,13862.277225
-4964.0,4965,13866.723847
-7998.0,7999,13873.296205
-1088.0,1089,13873.807813
-1102.0,1103,13875.03201
-696.0,697,13875.359554
-3000.0,3001,13877.475297
-994.0,995,13878.646878
-462.0,463,13878.864508
-1464.0,1465,13880.259506
-630.0,631,13880.556534
-4454.0,4455,13884.062487
-258.0,259,13884.184906
-182.0,183,13884.977114
-626.0,627,13885.270949
-6160.0,6161,13890.281362
-94.0,95,13890.326609
-4148.0,4149,13893.687771
-346.0,347,13893.850914
-332.0,333,13894.007933
-378.0,379,13894.186718
-458.0,459,13895.111199
-324.0,325,13895.264845
-280.0,281,13895.397676
-3546.0,3547,13898.476725
-1298.0,1299,13899.088483
-234.0,235,13899.199484
-1268.0,1269,13900.499595
-2906.0,2907,13903.277312
-378.0,379,13903.457155
-416.0,417,13903.654137
-2712.0,2713,13905.632743
-44.0,45,13905.654464
-1786.0,1787,13907.201303
-3564.0,3565,13910.285888
-5102.0,5103,13914.088621
-1368.0,1369,13915.439979
-810.0,811,13915.82079
-3076.0,3077,13918.677659
-4662.0,4663,13922.278743
-2628.0,2629,13924.211743
-1718.0,1719,13925.722044
-5208.0,5209,13930.28388
-550.0,551,13930.542707
-1364.0,1365,13931.892214
-3330.0,3331,13934.160431
-1080.0,1081,13935.372203
-2506.0,2507,13937.260607
-1210.0,1211,13938.53387
-160.0,161,13938.609596
-1526.0,1527,13940.031425
-314.0,315,13940.180283
-48.0,49,13940.203552
-506.0,507,13940.442261
-4408.0,4409,13943.930135
-6596.0,6597,13949.145705
-1622.0,1623,13950.613878
-1106.0,1107,13951.837861
-2794.0,2795,13953.854737
-3062.0,3063,13956.706238
-462.0,463,13956.924411
-1982.0,1983,13958.559208
-940.0,941,13958.999139
-1782.0,1783,13960.541843
-572.0,573,13960.81209
-572.0,573,13961.794005
-1242.0,1243,13962.376753
-58.0,59,13962.404806
-1150.0,1151,13963.65102
-1232.0,1233,13964.229991
-512.0,513,13965.176774
-190.0,191,13965.266713
-4468.0,4469,13968.77746
-942.0,943,13969.2221
-662.0,663,13970.241606
-460.0,461,13970.45833
-4096.0,4097,13973.795386
-618.0,619,13974.086206
-1050.0,1051,13975.288149
-3212.0,3213,13977.501706
-3060.0,3061,13980.346724
-360.0,361,13980.516505
-4502.0,4503,13984.041419
-3596.0,3597,13987.141893
-4250.0,4251,13990.549433
-2046.0,2047,13992.214024
-4818.0,4819,13995.880321
-1252.0,1253,13997.173913
-2010.0,2011,13998.8233
-3486.0,3487,14001.879143
-5270.0,5271,14005.765387
-2854.0,2855,14008.51917
-666.0,667,14008.832999
-1530.0,1531,14010.259396
-1796.0,1797,14011.809654
-3738.0,3739,14014.270826
-14818.0,14819,14026.866996
-3938.0,3939,14030.127352
-228.0,229,14030.235273
-980.0,981,14030.695969
-158.0,159,14030.770831
-3996.0,3997,14034.058497
-13282.0,13283,14045.22981
-7054.0,7055,14050.656838
