#{"t_start": 1731451479.2637384, "env_id": "None"}
r,l,t
-52.0,53,7353.576484
-52.0,53,7353.599954
-132.0,133,7353.658551
-242.0,243,7354.441557
-112.0,113,7354.491322
-82.0,83,7354.528075
-102.0,103,7354.573593
-52.0,53,7354.597021
-52.0,53,7354.620424
-132.0,133,7354.679175
-72.0,73,7354.711435
-62.0,63,7354.739288
-62.0,63,7354.767405
-52.0,53,7354.790749
-212.0,213,7354.884474
-142.0,143,7354.947484
-42.0,43,7354.966699
-72.0,73,7354.999113
-62.0,63,7355.026901
-222.0,223,7355.125262
-92.0,93,7355.166355
-322.0,323,7355.989381
-52.0,53,7356.013202
-72.0,73,7356.045527
-92.0,93,7356.086994
-82.0,83,7356.12387
-72.0,73,7356.156214
-62.0,63,7356.184198
-112.0,113,7356.234234
-382.0,383,7356.403171
-52.0,53,7356.426561
-192.0,193,7356.512162
-122.0,123,7356.56673
-92.0,93,7356.607917
-272.0,273,7356.728121
-82.0,83,7356.765002
-244.0,245,7356.873336
-42.0,43,7357.570902
-82.0,83,7357.60753
-132.0,133,7357.666316
-92.0,93,7357.707314
-372.0,373,7357.872039
-600.0,601,7358.136812
-42.0,43,7358.156038
-42.0,43,7358.175315
-424.0,425,7358.36248
-42.0,43,7358.381743
-252.0,253,7359.170792
-72.0,73,7359.203721
-82.0,83,7359.240475
-342.0,343,7359.392147
-152.0,153,7359.460154
-82.0,83,7359.497174
-102.0,103,7359.543014
-172.0,173,7359.619617
-112.0,113,7359.669688
-42.0,43,7359.689034
-42.0,43,7359.708232
-282.0,283,7359.833001
-132.0,133,7359.891971
-282.0,283,7360.016882
-42.0,43,7360.035933
-322.0,323,7360.854132
-42.0,43,7360.873343
-122.0,123,7360.927961
-258.0,259,7361.042306
-232.0,233,7361.145022
-112.0,113,7361.194952
-42.0,43,7361.214014
-72.0,73,7361.246299
-122.0,123,7361.300842
-492.0,493,7361.518294
-42.0,43,7361.53733
-112.0,113,7361.587366
-52.0,53,7361.610818
-92.0,93,7362.330376
-62.0,63,7362.358187
-42.0,43,7362.377294
-212.0,213,7362.47151
-92.0,93,7362.512974
-222.0,223,7362.61118
-332.0,333,7362.758369
-392.0,393,7362.931944
-192.0,193,7363.017038
-72.0,73,7363.049537
-42.0,43,7363.068623
-122.0,123,7363.123101
-42.0,43,7363.142421
-172.0,173,7363.89728
-222.0,223,7363.996104
-62.0,63,7364.024099
-392.0,393,7364.197831
-252.0,253,7364.30945
-42.0,43,7364.328571
-112.0,113,7364.378504
-192.0,193,7364.463884
-142.0,143,7364.527264
-222.0,223,7364.625987
-92.0,93,7364.667381
-62.0,63,7364.695508
-142.0,143,7364.758696
-182.0,183,7365.51999
-42.0,43,7365.539122
-162.0,163,7365.611465
-152.0,153,7365.678997
-410.0,411,7365.86078
-72.0,73,7365.893595
-52.0,53,7365.917095
-42.0,43,7365.936205
-382.0,383,7366.105391
-412.0,413,7366.287221
-102.0,103,7366.333086
-182.0,183,7367.093005
-42.0,43,7367.112351
-42.0,43,7367.131404
-72.0,73,7367.163705
-82.0,83,7367.20061
-82.0,83,7367.237102
-332.0,333,7367.384165
-52.0,53,7367.407862
-42.0,43,7367.427009
-82.0,83,7367.463705
-112.0,113,7367.514207
-72.0,73,7367.546415
-112.0,113,7367.596278
-62.0,63,7367.624312
-62.0,63,7367.65219
-182.0,183,7367.73307
-122.0,123,7367.787437
-72.0,73,7367.820207
-442.0,443,7368.692067
-64.0,65,7368.721414
-82.0,83,7368.758166
-202.0,203,7368.847985
-62.0,63,7368.875958
-514.0,515,7369.10352
-142.0,143,7369.166507
-102.0,103,7369.2124
-172.0,173,7369.288717
-342.0,343,7369.440236
-72.0,73,7369.472895
-92.0,93,7369.514227
-72.0,73,7369.546459
-112.0,113,7370.274636
-202.0,203,7370.364341
-102.0,103,7370.410165
-142.0,143,7370.473328
-102.0,103,7370.519007
-82.0,83,7370.555773
-162.0,163,7370.628134
-142.0,143,7370.691428
-244.0,245,7370.799649
-122.0,123,7370.854258
-82.0,83,7370.890913
-292.0,293,7371.020275
-92.0,93,7371.061576
-82.0,83,7371.098272
-52.0,53,7371.121995
-172.0,173,7371.875368
-202.0,203,7371.965309
-52.0,53,7371.988843
-72.0,73,7372.021494
-172.0,173,7372.097725
-262.0,263,7372.214097
-182.0,183,7372.295125
-182.0,183,7372.376208
-92.0,93,7372.417962
-232.0,233,7372.521072
-172.0,173,7372.597408
-122.0,123,7372.651931
-182.0,183,7373.407719
-462.0,463,7373.612514
-192.0,193,7373.697583
-92.0,93,7373.738895
-72.0,73,7373.771252
-72.0,73,7373.803464
-242.0,243,7373.910693
-52.0,53,7373.934308
-202.0,203,7374.024059
-160.0,161,7374.095263
-72.0,73,7374.127873
-52.0,53,7374.151309
-152.0,153,7374.219131
-322.0,323,7375.037859
-102.0,103,7375.083552
-72.0,73,7375.116035
-92.0,93,7375.157166
-102.0,103,7375.202783
-62.0,63,7375.230783
-42.0,43,7375.249863
-172.0,173,7375.326279
-72.0,73,7375.358587
-82.0,83,7375.395278
-342.0,343,7375.546556
-62.0,63,7375.574448
-222.0,223,7375.673015
-362.0,363,7375.832746
-122.0,123,7376.562285
-162.0,163,7376.63458
-272.0,273,7376.755247
-82.0,83,7376.79197
-362.0,363,7376.951934
-242.0,243,7377.059049
-52.0,53,7377.082533
-182.0,183,7377.163504
-432.0,433,7377.354216
-372.0,373,7378.191129
-162.0,163,7378.263578
-320.0,321,7378.405518
-212.0,213,7378.499898
-142.0,143,7378.563509
-52.0,53,7378.587061
-102.0,103,7378.63266
-182.0,183,7378.713561
-92.0,93,7378.755028
-82.0,83,7378.791931
-42.0,43,7378.811044
-102.0,103,7378.856856
-742.0,743,7379.86081
-162.0,163,7379.933325
-182.0,183,7380.014293
-72.0,73,7380.046858
-172.0,173,7380.12338
-232.0,233,7380.226746
-52.0,53,7380.250302
-42.0,43,7380.269578
-92.0,93,7380.310672
-102.0,103,7380.356574
-72.0,73,7380.389055
-102.0,103,7380.434923
-216.0,217,7380.531229
-132.0,133,7380.589962
-62.0,63,7380.61787
-242.0,243,7381.401434
-532.0,533,7381.637111
-82.0,83,7381.674546
-102.0,103,7381.720154
-62.0,63,7381.748513
-316.0,317,7381.888929
-362.0,363,7382.04939
-72.0,73,7382.08181
-52.0,53,7382.105491
-52.0,53,7382.129054
-192.0,193,7382.893187
-252.0,253,7383.005271
-62.0,63,7383.03328
-42.0,43,7383.052734
-42.0,43,7383.071984
-112.0,113,7383.121891
-52.0,53,7383.1456
-62.0,63,7383.173666
-52.0,53,7383.19718
-112.0,113,7383.247091
-62.0,63,7383.274966
-374.0,375,7383.440294
-62.0,63,7383.468465
-62.0,63,7383.496379
-82.0,83,7383.533001
-92.0,93,7383.574216
-72.0,73,7383.606501
-72.0,73,7383.638692
-112.0,113,7383.6889
-112.0,113,7383.738621
-92.0,93,7383.780048
-42.0,43,7384.475645
-582.0,583,7384.732876
-52.0,53,7384.756694
-82.0,83,7384.793383
-62.0,63,7384.821449
-112.0,113,7384.871566
-242.0,243,7384.978689
-112.0,113,7385.028447
-402.0,403,7385.206087
-182.0,183,7385.287047
-62.0,63,7385.314973
-62.0,63,7385.342916
-142.0,143,7386.084805
-62.0,63,7386.112885
-72.0,73,7386.145106
-192.0,193,7386.230735
-52.0,53,7386.25452
-322.0,323,7386.397046
-322.0,323,7386.539822
-42.0,43,7386.559187
-792.0,793,7386.909746
-42.0,43,7386.928937
-62.0,63,7387.633482
-52.0,53,7387.657355
-42.0,43,7387.6765
-62.0,63,7387.704547
-112.0,113,7387.75489
-162.0,163,7387.82695
-142.0,143,7387.890237
-222.0,223,7387.988839
-122.0,123,7388.04337
-262.0,263,7388.159739
-392.0,393,7388.33344
-62.0,63,7388.361755
-122.0,123,7388.416016
-442.0,443,7389.289193
-52.0,53,7389.312713
-142.0,143,7389.375884
-112.0,113,7389.425767
-222.0,223,7389.524653
-52.0,53,7389.548151
-142.0,143,7389.611749
-142.0,143,7389.675007
-70.0,71,7389.70629
-72.0,73,7389.738663
-252.0,253,7389.850234
-172.0,173,7389.926548
-42.0,43,7389.945683
-152.0,153,7390.013484
-368.0,369,7390.853045
-172.0,173,7390.92997
-242.0,243,7391.03805
-412.0,413,7391.221045
-42.0,43,7391.240132
-340.0,341,7391.390831
-152.0,153,7391.458544
-182.0,183,7391.540194
-42.0,43,7391.559408
-52.0,53,7391.583138
-132.0,133,7391.642187
-142.0,143,7391.705494
-142.0,143,7392.445907
-52.0,53,7392.469477
-152.0,153,7392.537032
-312.0,313,7392.675118
-112.0,113,7392.724901
-72.0,73,7392.757156
-102.0,103,7392.802773
-72.0,73,7392.834975
-72.0,73,7392.86729
-62.0,63,7392.89528
-182.0,183,7392.975569
-152.0,153,7393.043239
-232.0,233,7393.146128
-62.0,63,7393.1743
-192.0,193,7393.258957
-232.0,233,7394.033626
-342.0,343,7394.185173
-62.0,63,7394.213193
-42.0,43,7394.232344
-112.0,113,7394.282511
-102.0,103,7394.327835
-62.0,63,7394.355778
-162.0,163,7394.427782
-52.0,53,7394.451281
-132.0,133,7394.51061
-82.0,83,7394.547308
-92.0,93,7394.588777
-72.0,73,7394.621167
-142.0,143,7394.684578
-152.0,153,7394.752304
-52.0,53,7394.776049
-162.0,163,7394.848029
-172.0,173,7395.598084
-142.0,143,7395.661291
-42.0,43,7395.680658
-112.0,113,7395.730758
-52.0,53,7395.754268
-92.0,93,7395.795509
-222.0,223,7395.894157
-540.0,541,7396.132848
-272.0,273,7396.253705
-42.0,43,7396.272873
-72.0,73,7396.305624
-82.0,83,7396.342432
-52.0,53,7396.366002
-82.0,83,7396.402904
-142.0,143,7397.14341
-72.0,73,7397.175935
-212.0,213,7397.269891
-62.0,63,7397.298251
-52.0,53,7397.321738
-42.0,43,7397.340811
-112.0,113,7397.390942
-92.0,93,7397.432048
-122.0,123,7397.486697
-112.0,113,7397.536683
-80.0,81,7397.572558
-182.0,183,7397.653768
-422.0,423,7397.840463
-122.0,123,7397.895398
-62.0,63,7397.923254
-42.0,43,7397.942301
-162.0,163,7398.014661
-1138.0,1139,7399.196247
-242.0,243,7399.304207
-42.0,43,7399.323335
-152.0,153,7399.391248
-122.0,123,7399.445581
-92.0,93,7399.486846
-42.0,43,7399.50615
-92.0,93,7399.547309
-102.0,103,7399.592992
-82.0,83,7400.306454
-162.0,163,7400.378521
-182.0,183,7400.459273
-92.0,93,7400.500648
-172.0,173,7400.577011
-72.0,73,7400.609761
-626.0,627,7400.887407
-372.0,373,7401.051703
-82.0,83,7401.088596
-52.0,53,7401.11218
-52.0,53,7401.135875
-42.0,43,7401.154964
-62.0,63,7401.182838
-192.0,193,7401.950271
-190.0,191,7402.034696
-112.0,113,7402.084889
-102.0,103,7402.130736
-172.0,173,7402.207562
-192.0,193,7402.292859
-432.0,433,7402.483473
-292.0,293,7402.613187
-102.0,103,7402.658787
-222.0,223,7402.757153
-162.0,163,7403.50687
-282.0,283,7403.63243
-580.0,581,7403.890119
-222.0,223,7403.988611
-102.0,103,7404.034338
-134.0,135,7404.094184
-62.0,63,7404.122096
-222.0,223,7404.220364
-52.0,53,7404.244275
-42.0,43,7404.263481
-82.0,83,7404.300403
-172.0,173,7405.05752
-322.0,323,7405.200375
-42.0,43,7405.219492
-252.0,253,7405.331626
-62.0,63,7405.359565
-342.0,343,7405.511235
-302.0,303,7405.645267
-252.0,253,7405.756948
-42.0,43,7405.77607
-62.0,63,7405.804401
-42.0,43,7405.823567
-52.0,53,7405.84702
-62.0,63,7405.874772
-1048.0,1049,7407.014771
-112.0,113,7407.064926
-502.0,503,7407.287372
-306.0,307,7407.423479
-142.0,143,7407.486729
-52.0,53,7407.510625
-72.0,73,7407.543041
-62.0,63,7408.252213
-728.0,729,7408.573575
-182.0,183,7408.654187
-602.0,603,7408.920627
-644.0,645,7409.882942
-162.0,163,7409.955144
-268.0,269,7410.074277
-252.0,253,7410.18621
-72.0,73,7410.218588
-62.0,63,7410.246531
-282.0,283,7410.371119
-782.0,783,7411.39375
-92.0,93,7411.435346
-262.0,263,7411.552325
-62.0,63,7411.58029
-162.0,163,7411.652631
-222.0,223,7411.751128
-362.0,363,7411.911429
-112.0,113,7411.961527
-62.0,63,7411.989302
-52.0,53,7412.012867
-42.0,43,7412.031945
-172.0,173,7412.10816
-62.0,63,7412.136366
-192.0,193,7412.222066
-182.0,183,7412.985239
-162.0,163,7413.057354
-52.0,53,7413.080951
-52.0,53,7413.104338
-142.0,143,7413.16783
-172.0,173,7413.244029
-62.0,63,7413.271955
-242.0,243,7413.379189
-324.0,325,7413.52282
-72.0,73,7413.555094
-174.0,175,7413.632774
-392.0,393,7413.805804
-204.0,205,7414.572999
-316.0,317,7414.712867
-42.0,43,7414.732294
-162.0,163,7414.804326
-72.0,73,7414.836845
-362.0,363,7414.997282
-262.0,263,7415.113586
-72.0,73,7415.146212
-52.0,53,7415.169931
-62.0,63,7415.197944
-112.0,113,7415.248301
-798.0,799,7416.279192
-402.0,403,7416.457876
-210.0,211,7416.551622
-382.0,383,7416.721018
-102.0,103,7416.766839
-252.0,253,7416.879208
-62.0,63,7416.907286
-142.0,143,7416.971058
-52.0,53,7416.994583
-52.0,53,7417.018171
-122.0,123,7417.748746
-72.0,73,7417.781058
-42.0,43,7417.80016
-82.0,83,7417.8373
-492.0,493,7418.055048
-92.0,93,7418.096442
-152.0,153,7418.163908
-180.0,181,7418.244101
-52.0,53,7418.26749
-52.0,53,7418.290863
-482.0,483,7418.503493
-192.0,193,7418.588813
-92.0,93,7418.629953
-362.0,363,7419.470983
-92.0,93,7419.512188
-202.0,203,7419.602081
-62.0,63,7419.629981
-202.0,203,7419.719518
-252.0,253,7419.831486
-192.0,193,7419.916712
-42.0,43,7419.93599
-62.0,63,7419.963948
-162.0,163,7420.035939
-290.0,291,7420.164596
-42.0,43,7420.183752
-62.0,63,7420.211574
-152.0,153,7420.958613
-182.0,183,7421.03912
-192.0,193,7421.124575
-216.0,217,7421.220758
-122.0,123,7421.275517
-72.0,73,7421.307629
-382.0,383,7421.476728
-82.0,83,7421.513321
-72.0,73,7421.545964
-72.0,73,7421.57818
-342.0,343,7421.729003
-122.0,123,7421.783389
-42.0,43,7421.802469
-142.0,143,7422.547776
-52.0,53,7422.571358
-454.0,455,7422.772086
-192.0,193,7422.857162
-356.0,357,7423.014278
-172.0,173,7423.090782
-42.0,43,7423.109954
-202.0,203,7423.199697
-92.0,93,7423.240906
-412.0,413,7424.098662
-322.0,323,7424.241041
-122.0,123,7424.295435
-92.0,93,7424.336668
-132.0,133,7424.395637
-152.0,153,7424.463565
-92.0,93,7424.504625
-42.0,43,7424.523773
-468.0,469,7424.730951
-422.0,423,7424.917349
-42.0,43,7424.936428
-42.0,43,7424.955657
-372.0,373,7425.796964
-72.0,73,7425.829263
-552.0,553,7426.073393
-42.0,43,7426.092412
-42.0,43,7426.111621
-102.0,103,7426.15738
-112.0,113,7426.207464
-240.0,241,7426.314203
-112.0,113,7426.364362
-172.0,173,7426.440901
-212.0,213,7426.535042
-142.0,143,7427.280269
-228.0,229,7427.381689
-142.0,143,7427.444607
-102.0,103,7427.490425
-150.0,151,7427.557292
-62.0,63,7427.585185
-102.0,103,7427.631105
-62.0,63,7427.659298
-132.0,133,7427.718036
-72.0,73,7427.750405
-286.0,287,7427.877376
-102.0,103,7427.922749
-164.0,165,7427.99589
-112.0,113,7428.045727
-52.0,53,7428.069563
-92.0,93,7428.110545
-62.0,63,7428.138366
-142.0,143,7428.878129
-72.0,73,7428.91056
-266.0,267,7429.029296
-62.0,63,7429.057346
-152.0,153,7429.125656
-214.0,215,7429.22104
-182.0,183,7429.301978
-72.0,73,7429.334367
-322.0,323,7429.477658
-62.0,63,7429.505712
-262.0,263,7429.622438
-162.0,163,7429.694967
-420.0,421,7430.560758
-92.0,93,7430.602179
-192.0,193,7430.687356
-242.0,243,7430.794581
-112.0,113,7430.84446
-54.0,55,7430.869043
-42.0,43,7430.888372
-152.0,153,7430.955834
-192.0,193,7431.040903
-42.0,43,7431.060062
-192.0,193,7431.145383
-112.0,113,7431.195522
-72.0,73,7431.228065
-62.0,63,7431.255914
-252.0,253,7432.04563
-122.0,123,7432.100219
-92.0,93,7432.141092
-62.0,63,7432.169125
-72.0,73,7432.201514
-212.0,213,7432.295383
-828.0,829,7432.66129
-70.0,71,7432.693008
-222.0,223,7432.79196
-172.0,173,7432.868716
-132.0,133,7433.600832
-72.0,73,7433.633334
-742.0,743,7433.960719
-142.0,143,7434.024228
-262.0,263,7434.140211
-550.0,551,7434.383362
-102.0,103,7434.428871
-102.0,103,7434.474942
-874.0,875,7435.538672
-222.0,223,7435.637197
-182.0,183,7435.718073
-92.0,93,7435.759252
-52.0,53,7435.783189
-42.0,43,7435.802322
-272.0,273,7435.923142
-52.0,53,7435.946616
-342.0,343,7436.772547
-72.0,73,7436.805388
-92.0,93,7436.846405
-102.0,103,7436.892301
-312.0,313,7437.03033
-112.0,113,7437.080414
-72.0,73,7437.112672
-62.0,63,7437.140803
-42.0,43,7437.159928
-62.0,63,7437.187966
-102.0,103,7437.233781
-62.0,63,7437.261636
-42.0,43,7437.280836
-82.0,83,7437.317484
-124.0,125,7437.372607
-112.0,113,7437.422659
-52.0,53,7437.446202
-232.0,233,7437.549169
-52.0,53,7437.572703
-122.0,123,7437.627333
-92.0,93,7438.345305
-72.0,73,7438.377718
-92.0,93,7438.419153
-152.0,153,7438.486716
-112.0,113,7438.536563
-490.0,491,7438.753082
-152.0,153,7438.820891
-102.0,103,7438.866273
-152.0,153,7438.933712
-62.0,63,7438.961712
-172.0,173,7439.038044
-92.0,93,7439.079183
-62.0,63,7439.107307
-72.0,73,7439.139688
-52.0,53,7439.16322
-42.0,43,7439.182338
-542.0,543,7440.101233
-42.0,43,7440.12038
-252.0,253,7440.231991
-162.0,163,7440.304616
-102.0,103,7440.350299
-122.0,123,7440.404985
-262.0,263,7440.521494
-420.0,421,7440.707805
-166.0,167,7440.781712
-102.0,103,7441.502785
-52.0,53,7441.52655
-122.0,123,7441.580829
-42.0,43,7441.600202
-82.0,83,7441.636907
-52.0,53,7441.660394
-52.0,53,7441.684075
-62.0,63,7441.712073
-292.0,293,7441.841107
-304.0,305,7441.976063
-490.0,491,7442.192823
-52.0,53,7442.216477
-122.0,123,7442.270699
-132.0,133,7442.329674
-202.0,203,7443.100259
-172.0,173,7443.176592
-82.0,83,7443.213553
-72.0,73,7443.245933
-92.0,93,7443.286915
-62.0,63,7443.314905
-52.0,53,7443.338381
-808.0,809,7443.695508
-52.0,53,7443.719047
-132.0,133,7443.777674
-190.0,191,7443.862402
-182.0,183,7443.943203
-62.0,63,7443.971087
-102.0,103,7444.694643
-102.0,103,7444.740285
-302.0,303,7444.873685
-202.0,203,7444.963313
-262.0,263,7445.079581
-142.0,143,7445.143258
-220.0,221,7445.241038
-42.0,43,7445.260271
-262.0,263,7445.37666
-332.0,333,7445.524248
-42.0,43,7445.543329
-42.0,43,7446.238703
-558.0,559,7446.4859
-92.0,93,7446.527258
-232.0,233,7446.630269
-250.0,251,7446.740925
-102.0,103,7446.786516
-220.0,221,7446.88431
-62.0,63,7446.912481
-52.0,53,7446.935939
-162.0,163,7447.008107
-152.0,153,7447.075509
-42.0,43,7447.094831
-132.0,133,7447.83258
-314.0,315,7447.972335
-72.0,73,7448.00513
-82.0,83,7448.042229
-42.0,43,7448.061609
-62.0,63,7448.089861
-92.0,93,7448.131619
-52.0,53,7448.155526
-182.0,183,7448.237696
-470.0,471,7448.447808
-112.0,113,7448.498109
-92.0,93,7448.539618
-456.0,457,7449.419342
-42.0,43,7449.438642
-192.0,193,7449.5241
-288.0,289,7449.652205
-132.0,133,7449.711394
-42.0,43,7449.730594
-142.0,143,7449.793909
-52.0,53,7449.817711
-650.0,651,7450.106514
-586.0,587,7451.046801
-132.0,133,7451.105569
-248.0,249,7451.216056
-182.0,183,7451.296829
-212.0,213,7451.390836
-82.0,83,7451.427909
-82.0,83,7451.464811
-52.0,53,7451.48842
-92.0,93,7451.529962
-112.0,113,7451.579915
-292.0,293,7451.709166
-42.0,43,7451.728606
-122.0,123,7451.782869
-62.0,63,7451.810868
-42.0,43,7451.830141
-182.0,183,7452.591072
-132.0,133,7452.650398
-560.0,561,7452.89829
-92.0,93,7452.939631
-196.0,197,7453.026783
-52.0,53,7453.05037
-114.0,115,7453.101484
-52.0,53,7453.125217
-52.0,53,7453.14878
-102.0,103,7453.194556
-102.0,103,7453.240288
-252.0,253,7453.352195
-52.0,53,7453.375796
-42.0,43,7453.395089
-52.0,53,7453.418921
-182.0,183,7454.177698
-112.0,113,7454.227941
-202.0,203,7454.317805
-274.0,275,7454.439888
-62.0,63,7454.467899
-42.0,43,7454.487077
-472.0,473,7454.696631
-182.0,183,7454.777723
-262.0,263,7454.894161
-62.0,63,7454.922282
-72.0,73,7454.954606
-112.0,113,7455.004944
-224.0,225,7455.782511
-102.0,103,7455.828432
-82.0,83,7455.865673
-172.0,173,7455.942183
-112.0,113,7455.992573
-92.0,93,7456.034157
-122.0,123,7456.08886
-42.0,43,7456.108252
-42.0,43,7456.1278
-42.0,43,7456.147018
-42.0,43,7456.166222
-152.0,153,7456.234014
-202.0,203,7456.324302
-72.0,73,7456.356701
-62.0,63,7456.384701
-62.0,63,7456.4127
-52.0,53,7456.436489
-72.0,73,7456.468976
-92.0,93,7456.510245
-162.0,163,7456.58271
-152.0,153,7456.650542
-72.0,73,7457.359311
-102.0,103,7457.405206
-72.0,73,7457.437815
-182.0,183,7457.518933
-342.0,343,7457.670919
-82.0,83,7457.707613
-280.0,281,7457.832535
-122.0,123,7457.886954
-282.0,283,7458.011966
-172.0,173,7458.089317
-142.0,143,7458.152725
-152.0,153,7458.22049
-212.0,213,7458.993096
-62.0,63,7459.021214
-62.0,63,7459.04946
-82.0,83,7459.086157
-42.0,43,7459.105296
-102.0,103,7459.150933
-152.0,153,7459.218349
-232.0,233,7459.321574
-62.0,63,7459.34986
-152.0,153,7459.417579
-82.0,83,7459.454706
-42.0,43,7459.475189
-92.0,93,7459.516419
-102.0,103,7459.562616
-42.0,43,7459.581797
-92.0,93,7459.62307
-62.0,63,7459.651206
-52.0,53,7459.674766
-358.0,359,7459.834008
-182.0,183,7460.592336
-202.0,203,7460.682874
-182.0,183,7460.764026
-102.0,103,7460.809681
-202.0,203,7460.899488
-102.0,103,7460.945395
-92.0,93,7460.986689
-232.0,233,7461.090147
-82.0,83,7461.127178
-234.0,235,7461.231522
-168.0,169,7461.306383
-42.0,43,7461.325523
-552.0,553,7462.247276
-42.0,43,7462.266501
-152.0,153,7462.334344
-102.0,103,7462.379968
-72.0,73,7462.412165
-112.0,113,7462.462525
-42.0,43,7462.48164
-72.0,73,7462.513924
-82.0,83,7462.551077
-42.0,43,7462.570282
-62.0,63,7462.598185
-112.0,113,7462.648336
-182.0,183,7462.729001
-62.0,63,7462.757173
-212.0,213,7462.851498
-202.0,203,7462.941389
