#{"t_start": 1731534940.8534305, "env_id": "None"}
r,l,t
-26.0,27,7296.552245
-236.0,237,7296.661485
-42.0,43,7296.681702
-68.0,69,7296.71355
-418.0,419,7296.906641
-54.0,55,7296.932325
-232.0,233,7297.039979
-54.0,55,7297.06541
-364.0,365,7297.233452
-26.0,27,7297.245926
-54.0,55,7297.271421
-110.0,111,7297.322827
-96.0,97,7297.367699
-166.0,167,7297.444234
-98.0,99,7298.176336
-26.0,27,7298.18898
-54.0,55,7298.214704
-68.0,69,7298.246902
-42.0,43,7298.267102
-96.0,97,7298.312586
-124.0,125,7298.370944
-354.0,355,7298.535421
-54.0,55,7298.561066
-384.0,385,7298.739
-96.0,97,7298.784003
-54.0,55,7298.809495
-54.0,55,7298.834945
-26.0,27,7298.847532
-26.0,27,7298.860128
-110.0,111,7298.911787
-40.0,41,7298.930872
-170.0,171,7299.010133
-26.0,27,7299.022784
-96.0,97,7299.067654
-110.0,111,7299.810468
-138.0,139,7299.875064
-138.0,139,7299.939405
-110.0,111,7299.991016
-26.0,27,7300.003671
-70.0,71,7300.036599
-344.0,345,7300.19581
-152.0,153,7300.266093
-40.0,41,7300.285439
-208.0,209,7300.382285
-244.0,245,7300.496149
-54.0,55,7300.521703
-42.0,43,7300.541714
-194.0,195,7300.632017
-256.0,257,7301.440805
-82.0,83,7301.479459
-138.0,139,7301.543974
-56.0,57,7301.570508
-350.0,351,7301.732806
-752.0,753,7302.081627
-68.0,69,7302.113582
-42.0,43,7302.133503
-96.0,97,7302.17849
-404.0,405,7302.365631
-138.0,139,7303.118047
-112.0,113,7303.170225
-42.0,43,7303.190508
-82.0,83,7303.228972
-68.0,69,7303.260849
-82.0,83,7303.29937
-754.0,755,7303.647755
-126.0,127,7303.706667
-80.0,81,7303.744184
-54.0,55,7303.76976
-124.0,125,7303.827709
-374.0,375,7304.000396
-458.0,459,7304.901148
-124.0,125,7304.959021
-306.0,307,7305.100176
-442.0,443,7305.304048
-96.0,97,7305.348757
-54.0,55,7305.374287
-82.0,83,7305.413106
-152.0,153,7305.483638
-54.0,55,7305.509499
-618.0,619,7306.482386
-54.0,55,7306.508176
-66.0,67,7306.539209
-26.0,27,7306.551865
-26.0,27,7306.564541
-710.0,711,7306.891615
-80.0,81,7306.92934
-220.0,221,7307.031169
-82.0,83,7307.069602
-26.0,27,7307.082259
-82.0,83,7307.120737
-96.0,97,7307.165602
-370.0,371,7308.025022
-124.0,125,7308.082602
-448.0,449,7308.290198
-404.0,405,7308.477408
-314.0,315,7308.622606
-234.0,235,7308.73096
-304.0,305,7308.871284
-580.0,581,7309.826433
-96.0,97,7309.871262
-42.0,43,7309.891385
-222.0,223,7309.993735
-68.0,69,7310.025831
-84.0,85,7310.064986
-502.0,503,7310.295433
-96.0,97,7310.340555
-358.0,359,7310.505006
-136.0,137,7311.25644
-770.0,771,7311.61267
-70.0,71,7311.645829
-40.0,41,7311.664921
-224.0,225,7311.768818
-1584.0,1585,7313.18573
-68.0,69,7313.217812
-708.0,709,7313.544598
-42.0,43,7313.564605
-578.0,579,7314.523941
-834.0,835,7314.907582
-470.0,471,7315.124541
-28.0,29,7315.138326
-110.0,111,7315.189487
-124.0,125,7315.247556
-336.0,337,7315.40346
-222.0,223,7316.198327
-96.0,97,7316.243515
-168.0,169,7316.321899
-82.0,83,7316.36064
-244.0,245,7316.474385
-348.0,349,7316.635386
-68.0,69,7316.667538
-110.0,111,7316.718679
-42.0,43,7316.738775
-734.0,735,7317.077347
-1200.0,1201,7318.317381
-194.0,195,7318.407022
-82.0,83,7318.445617
-42.0,43,7318.465636
-68.0,69,7318.497677
-152.0,153,7318.568522
-110.0,111,7318.619923
-878.0,879,7319.714021
-82.0,83,7319.752654
-26.0,27,7319.765241
-640.0,641,7320.061052
-152.0,153,7320.131625
-110.0,111,7320.183247
-110.0,111,7320.234599
-68.0,69,7320.266886
-234.0,235,7321.073233
-844.0,845,7321.463964
-1052.0,1053,7321.949467
-54.0,55,7321.975082
-236.0,237,7322.772019
-54.0,55,7322.797256
-82.0,83,7322.835392
-708.0,709,7323.162725
-110.0,111,7323.214046
-98.0,99,7323.260073
-208.0,209,7323.356453
-42.0,43,7323.376439
-68.0,69,7323.408303
-96.0,97,7323.453053
-818.0,819,7324.516456
-464.0,465,7324.731729
-54.0,55,7324.757423
-82.0,83,7324.7964
-348.0,349,7324.957618
-28.0,29,7324.971381
-152.0,153,7325.041803
-402.0,403,7325.2275
-96.0,97,7325.961282
-72.0,73,7325.995294
-54.0,55,7326.020878
-138.0,139,7326.085387
-96.0,97,7326.130318
-498.0,499,7326.361672
-124.0,125,7326.419583
-250.0,251,7326.534729
-110.0,111,7326.586411
-70.0,71,7326.619395
-124.0,125,7326.677054
-42.0,43,7326.696997
-440.0,441,7326.899865
-196.0,197,7327.677272
-96.0,97,7327.722294
-484.0,485,7327.946026
-250.0,251,7328.061536
-68.0,69,7328.093707
-786.0,787,7328.456695
-96.0,97,7328.502045
-94.0,95,7329.235263
-42.0,43,7329.255241
-96.0,97,7329.30038
-488.0,489,7329.525727
-182.0,183,7329.610731
-236.0,237,7329.720063
-110.0,111,7329.771506
-252.0,253,7329.888943
-494.0,495,7330.118228
-28.0,29,7330.13188
-82.0,83,7330.170375
-54.0,55,7330.885327
-1886.0,1887,7331.755563
-182.0,183,7332.531208
-166.0,167,7332.608653
-96.0,97,7332.65349
-560.0,561,7332.912892
-114.0,115,7332.966396
-192.0,193,7333.056
-756.0,757,7333.405969
-178.0,179,7334.175526
-96.0,97,7334.220676
-138.0,139,7334.285166
-124.0,125,7334.343327
-138.0,139,7334.407676
-614.0,615,7334.69097
-518.0,519,7334.931158
-484.0,485,7335.84193
-154.0,155,7335.914461
-82.0,83,7335.953216
-288.0,289,7336.087196
-110.0,111,7336.138773
-358.0,359,7336.304129
-208.0,209,7336.400453
-108.0,109,7336.450814
-278.0,279,7336.579225
-682.0,683,7337.584004
-250.0,251,7337.699468
-182.0,183,7337.783551
-180.0,181,7337.867232
-68.0,69,7337.899193
-378.0,379,7338.073775
-1042.0,1043,7339.243042
-516.0,517,7339.482793
-124.0,125,7339.541138
-42.0,43,7339.561216
-1180.0,1181,7340.796135
-770.0,771,7341.152572
-184.0,185,7341.238284
-96.0,97,7341.283324
-110.0,111,7341.33492
-278.0,279,7341.463005
-152.0,153,7341.534013
-98.0,99,7341.579679
-332.0,333,7342.422974
-68.0,69,7342.455431
-68.0,69,7342.487693
-152.0,153,7342.558764
-710.0,711,7342.88738
-404.0,405,7343.073914
-138.0,139,7343.13822
-110.0,111,7343.189779
-82.0,83,7343.228099
-96.0,97,7343.964753
-28.0,29,7343.97829
-290.0,291,7344.112974
-290.0,291,7344.247909
-474.0,475,7344.466214
-166.0,167,7344.543156
-248.0,249,7344.6582
-66.0,67,7344.689358
-150.0,151,7344.759373
-170.0,171,7344.838373
-42.0,43,7344.858629
-1262.0,1263,7346.128557
-54.0,55,7346.154345
-110.0,111,7346.205726
-68.0,69,7346.237829
-596.0,597,7346.513701
-176.0,177,7347.287374
-54.0,55,7347.313091
-122.0,123,7347.3705
-96.0,97,7347.415619
-56.0,57,7347.442092
-24.0,25,7347.45403
-52.0,53,7347.47881
-572.0,573,7347.744154
-480.0,481,7347.966901
-554.0,555,7348.913508
-234.0,235,7349.020885
-586.0,587,7349.291009
-96.0,97,7349.335922
-300.0,301,7349.475208
-760.0,761,7350.515459
-110.0,111,7350.566718
-54.0,55,7350.592038
-488.0,489,7350.817843
-288.0,289,7350.952126
-82.0,83,7350.990998
-368.0,369,7351.160814
-40.0,41,7351.17994
-110.0,111,7351.23103
-52.0,53,7351.255345
-402.0,403,7352.129408
-262.0,263,7352.250452
-252.0,253,7352.366553
-166.0,167,7352.443255
-42.0,43,7352.463156
-98.0,99,7352.508926
-152.0,153,7352.579031
-390.0,391,7352.756124
-456.0,457,7352.964155
-124.0,125,7353.021371
-276.0,277,7353.838698
-54.0,55,7353.864378
-82.0,83,7353.903243
-344.0,345,7354.062887
-274.0,275,7354.190269
-42.0,43,7354.210374
-54.0,55,7354.236029
-340.0,341,7354.394063
-606.0,607,7354.675033
-112.0,113,7355.417836
-208.0,209,7355.514397
-96.0,97,7355.558684
-140.0,141,7355.623487
-110.0,111,7355.67539
-70.0,71,7355.708582
-250.0,251,7355.824192
-42.0,43,7355.844042
-124.0,125,7355.901404
-110.0,111,7355.95232
-196.0,197,7356.042435
-68.0,69,7356.074287
-152.0,153,7356.144659
-110.0,111,7356.196171
-138.0,139,7356.259977
-836.0,837,7357.330473
-124.0,125,7357.388666
-432.0,433,7357.588877
-54.0,55,7357.614675
-302.0,303,7357.754623
-138.0,139,7357.818997
-68.0,69,7357.851053
-468.0,469,7358.760285
-272.0,273,7358.88635
-110.0,111,7358.9381
-294.0,295,7359.074666
-304.0,305,7359.216252
-386.0,387,7359.394124
-54.0,55,7359.420154
-194.0,195,7359.510413
-124.0,125,7359.567784
-96.0,97,7360.30256
-42.0,43,7360.322526
-276.0,277,7360.450374
-138.0,139,7360.514848
-40.0,41,7360.533933
-562.0,563,7360.79349
-42.0,43,7360.81379
-180.0,181,7360.898877
-278.0,279,7361.028324
-324.0,325,7361.178331
-124.0,125,7361.23613
-42.0,43,7361.945747
-222.0,223,7362.049153
-54.0,55,7362.074948
-234.0,235,7362.183989
-138.0,139,7362.248364
-248.0,249,7362.363406
-208.0,209,7362.459898
-152.0,153,7362.530616
-54.0,55,7362.556068
-168.0,169,7362.634038
-54.0,55,7362.659539
-206.0,207,7362.755088
-654.0,655,7363.747085
-108.0,109,7363.796963
-42.0,43,7363.81704
-222.0,223,7363.919484
-318.0,319,7364.066064
-124.0,125,7364.123917
-42.0,43,7364.143783
-180.0,181,7364.227452
-42.0,43,7364.247484
-138.0,139,7364.312025
-42.0,43,7364.332022
-234.0,235,7364.440486
-370.0,371,7365.300348
-240.0,241,7365.412064
-56.0,57,7365.438772
-124.0,125,7365.496416
-68.0,69,7365.528636
-222.0,223,7365.632231
-112.0,113,7365.684805
-360.0,361,7365.852816
-136.0,137,7365.91629
-84.0,85,7365.955647
-654.0,655,7366.947409
-56.0,57,7366.9739
-56.0,57,7367.000493
-82.0,83,7367.039231
-164.0,165,7367.115572
-806.0,807,7367.489414
-234.0,235,7367.597753
-178.0,179,7367.680546
-666.0,667,7368.67501
-94.0,95,7368.719055
-500.0,501,7368.950743
-70.0,71,7368.9837
-82.0,83,7369.02213
-828.0,829,7369.404532
-84.0,85,7370.137933
-82.0,83,7370.176177
-122.0,123,7370.233004
-42.0,43,7370.252918
-54.0,55,7370.278597
-54.0,55,7370.304156
-180.0,181,7370.387876
-930.0,931,7370.816775
-208.0,209,7370.913311
-1096.0,1097,7372.105814
-222.0,223,7372.209283
-56.0,57,7372.236099
-138.0,139,7372.300315
-68.0,69,7372.332459
-448.0,449,7372.539994
-426.0,427,7373.428799
-1514.0,1515,7374.125047
-374.0,375,7374.297503
-374.0,375,7375.161388
-124.0,125,7375.218906
-68.0,69,7375.250922
-498.0,499,7375.481222
-28.0,29,7375.494752
-96.0,97,7375.539519
-124.0,125,7375.597352
-462.0,463,7375.811716
-374.0,375,7376.673776
-274.0,275,7376.801183
-570.0,571,7377.066175
-424.0,425,7377.262565
-580.0,581,7377.530956
-96.0,97,7377.576078
-572.0,573,7378.532333
-462.0,463,7378.746166
-290.0,291,7378.880935
-68.0,69,7378.912934
-112.0,113,7378.965539
-580.0,581,7379.234101
-42.0,43,7379.941497
-284.0,285,7380.073513
-294.0,295,7380.210704
-582.0,583,7380.480663
-124.0,125,7380.538573
-348.0,349,7380.70077
-566.0,567,7381.653235
-178.0,179,7381.736834
-68.0,69,7381.769193
-110.0,111,7381.821173
-150.0,151,7381.891686
-96.0,97,7381.936922
-56.0,57,7381.963569
-192.0,193,7382.053531
-68.0,69,7382.085908
-346.0,347,7382.246832
-84.0,85,7382.286419
-512.0,513,7383.20885
-442.0,443,7383.414512
-412.0,413,7383.605973
-290.0,291,7383.740626
-82.0,83,7383.77932
-82.0,83,7383.817787
-464.0,465,7384.032865
-348.0,349,7384.886837
-110.0,111,7384.938397
-202.0,203,7385.03273
-56.0,57,7385.059263
-178.0,179,7385.142471
-68.0,69,7385.174463
-206.0,207,7385.270616
-166.0,167,7385.347292
-42.0,43,7385.367499
-100.0,101,7385.41442
-330.0,331,7385.56771
-1046.0,1047,7386.739898
-194.0,195,7386.829827
-96.0,97,7386.874905
-108.0,109,7386.925676
-412.0,413,7387.117099
-96.0,97,7387.162054
-28.0,29,7387.175607
-468.0,469,7387.392503
-82.0,83,7387.430784
-206.0,207,7388.21784
-278.0,279,7388.346848
-414.0,415,7388.538983
-98.0,99,7388.585079
-42.0,43,7388.605417
-68.0,69,7388.637548
-748.0,749,7388.984524
-68.0,69,7389.016524
-56.0,57,7389.042831
-82.0,83,7389.773831
-136.0,137,7389.836781
-108.0,109,7389.887179
-848.0,849,7390.277874
-194.0,195,7390.367876
-420.0,421,7390.561875
-110.0,111,7390.613644
-28.0,29,7390.62724
-346.0,347,7391.476118
-234.0,235,7391.585078
-54.0,55,7391.610961
-42.0,43,7391.631054
-236.0,237,7391.74064
-70.0,71,7391.773627
-80.0,81,7391.811491
-110.0,111,7391.863275
-80.0,81,7391.900742
-42.0,43,7391.920949
-138.0,139,7391.985122
-208.0,209,7392.08196
-292.0,293,7392.217682
-450.0,451,7393.115168
-68.0,69,7393.147378
-42.0,43,7393.167505
-42.0,43,7393.187555
-154.0,155,7393.259598
-360.0,361,7393.427102
-124.0,125,7393.484972
-222.0,223,7393.587351
-42.0,43,7393.607427
-54.0,55,7393.633277
-140.0,141,7393.698514
-228.0,229,7393.804169
-110.0,111,7393.85575
-344.0,345,7394.703131
-206.0,207,7394.79902
-344.0,345,7394.958989
-236.0,237,7395.069079
-68.0,69,7395.101158
-164.0,165,7395.177961
-380.0,381,7395.35481
-96.0,97,7395.400062
-372.0,373,7395.573204
-194.0,195,7396.350338
-302.0,303,7396.490169
-42.0,43,7396.510344
-180.0,181,7396.593898
-138.0,139,7396.658338
-68.0,69,7396.690169
-264.0,265,7396.812136
-68.0,69,7396.84439
-194.0,195,7396.934292
-54.0,55,7396.959861
-152.0,153,7397.030614
-68.0,69,7397.062566
-84.0,85,7397.101993
-528.0,529,7398.033173
-68.0,69,7398.065182
-124.0,125,7398.123375
-82.0,83,7398.161674
-110.0,111,7398.212958
-206.0,207,7398.308339
-1070.0,1071,7398.800701
-42.0,43,7398.82099
-96.0,97,7398.865689
-124.0,125,7399.612166
-332.0,333,7399.765518
-82.0,83,7399.803742
-652.0,653,7400.103253
-260.0,261,7400.223323
-194.0,195,7400.313136
-68.0,69,7400.345161
-154.0,155,7400.416541
-274.0,275,7401.233895
-360.0,361,7401.400818
-152.0,153,7401.472019
-124.0,125,7401.529954
-222.0,223,7401.633045
-166.0,167,7401.710647
-138.0,139,7401.77507
-180.0,181,7401.858792
-166.0,167,7401.936176
-98.0,99,7401.982214
-42.0,43,7402.002255
-42.0,43,7402.02218
-328.0,329,7402.862768
-318.0,319,7403.010117
-152.0,153,7403.080964
-96.0,97,7403.125904
-152.0,153,7403.196981
-82.0,83,7403.235535
-416.0,417,7403.428187
-376.0,377,7403.603454
-194.0,195,7403.694526
-222.0,223,7403.79783
-374.0,375,7404.660526
-42.0,43,7404.680373
-82.0,83,7404.718674
-262.0,263,7404.839455
-68.0,69,7404.871413
-110.0,111,7404.922173
-54.0,55,7404.947733
-138.0,139,7405.011456
-712.0,713,7405.337707
-42.0,43,7405.357785
-182.0,183,7406.13251
-166.0,167,7406.209662
-238.0,239,7406.31946
-194.0,195,7406.409462
-250.0,251,7406.52459
-126.0,127,7406.58337
-276.0,277,7406.710072
-138.0,139,7406.773696
-154.0,155,7406.844714
-110.0,111,7406.89555
-654.0,655,7407.890467
-42.0,43,7407.910861
-194.0,195,7408.001257
-358.0,359,7408.168378
-84.0,85,7408.207892
-42.0,43,7408.22795
-56.0,57,7408.254591
-440.0,441,7408.460224
-182.0,183,7408.544932
-138.0,139,7408.60977
-70.0,71,7408.642853
-238.0,239,7409.444622
-208.0,209,7409.541901
-84.0,85,7409.581674
-82.0,83,7409.620365
-486.0,487,7409.846114
-84.0,85,7409.885965
-398.0,399,7410.070441
-308.0,309,7410.212523
-222.0,223,7410.315454
-54.0,55,7410.340957
-42.0,43,7411.048971
-98.0,99,7411.094817
-96.0,97,7411.139831
-96.0,97,7411.185045
-42.0,43,7411.205073
-82.0,83,7411.24362
-126.0,127,7411.302654
-518.0,519,7411.542261
-70.0,71,7411.575328
-110.0,111,7411.626564
-494.0,495,7411.854538
-112.0,113,7411.906992
-236.0,237,7412.706412
-484.0,485,7412.929883
-306.0,307,7413.071106
-96.0,97,7413.116059
-388.0,389,7413.296065
-112.0,113,7413.348232
-360.0,361,7413.514953
-68.0,69,7413.547049
-84.0,85,7413.586613
-180.0,181,7414.357696
-314.0,315,7414.501778
-70.0,71,7414.534383
-164.0,165,7414.61003
-100.0,101,7414.656488
-124.0,125,7414.714206
-82.0,83,7414.752513
-332.0,333,7414.905926
-140.0,141,7414.970368
-306.0,307,7415.110826
-180.0,181,7415.193951
-246.0,247,7415.995901
-44.0,45,7416.016687
-290.0,291,7416.149901
-110.0,111,7416.20101
-84.0,85,7416.24003
-194.0,195,7416.329472
-304.0,305,7416.468868
-586.0,587,7416.737698
-54.0,55,7416.763238
-70.0,71,7416.795946
-682.0,683,7417.797565
-262.0,263,7417.918308
-220.0,221,7418.020365
-110.0,111,7418.071648
-322.0,323,7418.220729
-68.0,69,7418.252679
-504.0,505,7418.484861
-474.0,475,7419.391686
-166.0,167,7419.46938
-42.0,43,7419.489614
-42.0,43,7419.509615
-164.0,165,7419.586071
-98.0,99,7419.63253
-236.0,237,7419.741852
-124.0,125,7419.799804
-210.0,211,7419.896965
-68.0,69,7419.928878
-42.0,43,7419.94893
-814.0,815,7421.011077
-82.0,83,7421.04918
-222.0,223,7421.1523
-580.0,581,7421.420165
-362.0,363,7421.586982
-42.0,43,7421.607183
-138.0,139,7421.671348
-180.0,181,7421.754976
-236.0,237,7422.552573
-278.0,279,7422.681794
-344.0,345,7422.841133
-86.0,87,7422.881366
-68.0,69,7422.91358
-54.0,55,7422.939151
-166.0,167,7423.016445
-110.0,111,7423.067658
-362.0,363,7423.235189
-42.0,43,7423.255109
-192.0,193,7423.344247
-468.0,469,7424.250902
-360.0,361,7424.41754
-70.0,71,7424.450558
-314.0,315,7424.59608
-428.0,429,7424.794245
-82.0,83,7424.832916
-986.0,987,7425.974396
-100.0,101,7426.021657
-152.0,153,7426.092331
-250.0,251,7426.20862
-368.0,369,7426.378288
-358.0,359,7426.543885
-500.0,501,7427.465696
-70.0,71,7427.49866
-182.0,183,7427.583444
-454.0,455,7427.793023
-690.0,691,7428.111223
-138.0,139,7428.175881
-84.0,85,7428.215237
-110.0,111,7428.266383
-334.0,335,7429.107373
-124.0,125,7429.165158
-84.0,85,7429.204413
-250.0,251,7429.320115
-98.0,99,7429.365793
-68.0,69,7429.39771
-138.0,139,7429.461833
-70.0,71,7429.494532
-164.0,165,7429.570451
-110.0,111,7429.62196
-110.0,111,7429.673
-216.0,217,7429.773263
-84.0,85,7429.812469
-84.0,85,7429.851737
-276.0,277,7430.665642
-246.0,247,7430.780314
-42.0,43,7430.80043
-96.0,97,7430.846068
-96.0,97,7430.89112
-194.0,195,7430.981545
-70.0,71,7431.014523
-42.0,43,7431.03474
-168.0,169,7431.112269
-70.0,71,7431.145296
-860.0,861,7431.54254
-96.0,97,7432.275376
-372.0,373,7432.44805
-266.0,267,7432.571121
-196.0,197,7432.661426
-98.0,99,7432.707608
-222.0,223,7432.810373
-110.0,111,7432.8617
-306.0,307,7433.002839
-98.0,99,7433.048644
-110.0,111,7433.099877
-238.0,239,7433.896736
-138.0,139,7433.961417
-234.0,235,7434.070311
-42.0,43,7434.090419
-234.0,235,7434.19931
-86.0,87,7434.239725
-84.0,85,7434.279081
-180.0,181,7434.362788
-72.0,73,7434.396562
-84.0,85,7434.436093
-82.0,83,7434.474468
-802.0,803,7435.532501
-54.0,55,7435.557978
-196.0,197,7435.648977
-416.0,417,7435.841877
-360.0,361,7436.008186
-140.0,141,7436.073658
-194.0,195,7436.164055
-138.0,139,7436.228395
-68.0,69,7436.260502
-68.0,69,7436.292239
-138.0,139,7436.355956
-56.0,57,7436.382086
-56.0,57,7436.408924
-68.0,69,7436.441236
-54.0,55,7436.46675
-98.0,99,7437.198887
-124.0,125,7437.257144
-304.0,305,7437.398602
-128.0,129,7437.458565
-168.0,169,7437.536512
-398.0,399,7437.720919
-152.0,153,7437.791737
-110.0,111,7437.843104
-914.0,915,7438.956086
-124.0,125,7439.013518
-84.0,85,7439.053377
-96.0,97,7439.098443
-42.0,43,7439.118575
-304.0,305,7439.260104
-42.0,43,7439.27999
-326.0,327,7439.431497
-110.0,111,7439.483092
-70.0,71,7439.516001
-280.0,281,7439.645655
-84.0,85,7439.685221
-292.0,293,7440.507274
-166.0,167,7440.584509
-194.0,195,7440.674621
-110.0,111,7440.725973
-682.0,683,7441.041668
-210.0,211,7441.139403
-572.0,573,7442.094529
-110.0,111,7442.145928
-42.0,43,7442.166181
-306.0,307,7442.308119
-56.0,57,7442.33468
-154.0,155,7442.406524
-110.0,111,7442.458121
-126.0,127,7442.516757
-426.0,427,7442.713523
-124.0,125,7442.77074
-110.0,111,7442.821332
-82.0,83,7442.859562
-150.0,151,7442.928582
-112.0,113,7442.98069
-42.0,43,7443.000607
-228.0,229,7443.794205
-346.0,347,7443.953183
-42.0,43,7443.97379
-180.0,181,7444.056871
-42.0,43,7444.077055
-624.0,625,7444.363588
-98.0,99,7444.409122
-224.0,225,7444.512411
-42.0,43,7444.532248
-266.0,267,7445.342287
-98.0,99,7445.388369
-196.0,197,7445.479642
-474.0,475,7445.699205
-194.0,195,7445.789777
-138.0,139,7445.85434
-194.0,195,7445.944651
-42.0,43,7445.96461
-266.0,267,7446.087814
-440.0,441,7446.979515
-82.0,83,7447.017869
-84.0,85,7447.057332
-68.0,69,7447.089608
-112.0,113,7447.141879
-152.0,153,7447.212726
-42.0,43,7447.232671
-234.0,235,7447.341315
-110.0,111,7447.393162
-208.0,209,7447.489541
-98.0,99,7447.535171
-56.0,57,7447.561529
-112.0,113,7447.613612
-68.0,69,7447.645484
-136.0,137,7447.709321
-138.0,139,7447.773279
-110.0,111,7447.824895
-42.0,43,7447.844955
-360.0,361,7448.699123
-440.0,441,7448.903074
-126.0,127,7448.961456
-138.0,139,7449.02585
